episode,mean_V
3.061000000000000000e+03,-4.260106502472982282e-01
3.062000000000000000e+03,-4.262647357056796316e-01
3.063000000000000000e+03,-4.264077439601816066e-01
3.064000000000000000e+03,-4.265071914190403657e-01
3.065000000000000000e+03,-4.261696445417240131e-01
3.066000000000000000e+03,-4.264956241952949090e-01
3.067000000000000000e+03,-4.264893469554961736e-01
3.068000000000000000e+03,-4.264750207217875566e-01
3.069000000000000000e+03,-4.266059007264259018e-01
3.070000000000000000e+03,-4.268568560778440713e-01
3.071000000000000000e+03,-4.269403994219749809e-01
3.072000000000000000e+03,-4.271249554217003142e-01
3.073000000000000000e+03,-4.270326720547936161e-01
3.074000000000000000e+03,-4.270035682242264707e-01
3.075000000000000000e+03,-4.272044941521032091e-01
3.076000000000000000e+03,-4.274228063991690751e-01
3.077000000000000000e+03,-4.275692429038081555e-01
3.078000000000000000e+03,-4.275996942461203210e-01
3.079000000000000000e+03,-4.278933341701075532e-01
3.080000000000000000e+03,-4.280726118810560532e-01
3.081000000000000000e+03,-4.281135456566131370e-01
3.082000000000000000e+03,-4.282989104353485676e-01
3.083000000000000000e+03,-4.279549735813324429e-01
3.084000000000000000e+03,-4.279678578841486503e-01
3.085000000000000000e+03,-4.279656951865101755e-01
3.086000000000000000e+03,-4.279296689777155605e-01
3.087000000000000000e+03,-4.278697795945757276e-01
3.088000000000000000e+03,-4.279879214646579166e-01
3.089000000000000000e+03,-4.280604214438523125e-01
3.090000000000000000e+03,-4.282393618922463174e-01
3.091000000000000000e+03,-4.282046816567782188e-01
3.092000000000000000e+03,-4.281887781011619043e-01
3.093000000000000000e+03,-4.281941020939490916e-01
3.094000000000000000e+03,-4.284825074622261587e-01
3.095000000000000000e+03,-4.285985314235821741e-01
3.096000000000000000e+03,-4.286447079900961854e-01
3.097000000000000000e+03,-4.287251483146253817e-01
3.098000000000000000e+03,-4.286610491494060038e-01
3.099000000000000000e+03,-4.287299481671437151e-01
3.100000000000000000e+03,-4.286993120836188886e-01
3.101000000000000000e+03,-4.287837753555062692e-01
3.102000000000000000e+03,-4.291996445065199284e-01
3.103000000000000000e+03,-4.290429768429686042e-01
3.104000000000000000e+03,-4.294268523029548534e-01
3.105000000000000000e+03,-4.297254018257809505e-01
3.106000000000000000e+03,-4.300023896759808117e-01
3.107000000000000000e+03,-4.301827498100104785e-01
3.108000000000000000e+03,-4.303237522353577926e-01
3.109000000000000000e+03,-4.302053717733535509e-01
3.110000000000000000e+03,-4.304919868616021161e-01
3.111000000000000000e+03,-4.305965556546816342e-01
3.112000000000000000e+03,-4.305468519135887684e-01
3.113000000000000000e+03,-4.295242788995052297e-01
3.114000000000000000e+03,-4.298662903757979881e-01
3.115000000000000000e+03,-4.297986705433536336e-01
3.116000000000000000e+03,-4.302300552608988027e-01
3.117000000000000000e+03,-4.275494130525070435e-01
3.118000000000000000e+03,-4.274914758439939400e-01
3.119000000000000000e+03,-4.274303104728360836e-01
3.120000000000000000e+03,-4.275760558709738590e-01
3.121000000000000000e+03,-4.277053625758764910e-01
3.122000000000000000e+03,-4.276883650997261865e-01
3.123000000000000000e+03,-4.273558048137273135e-01
3.124000000000000000e+03,-4.274068530878186722e-01
3.125000000000000000e+03,-4.273662239074678126e-01
3.126000000000000000e+03,-4.275013093370277906e-01
3.127000000000000000e+03,-4.275906762981332987e-01
3.128000000000000000e+03,-4.275250811381895999e-01
3.129000000000000000e+03,-4.276914236732508590e-01
3.130000000000000000e+03,-4.275661264658400795e-01
3.131000000000000000e+03,-4.275163824779265598e-01
3.132000000000000000e+03,-4.276227287227469809e-01
3.133000000000000000e+03,-4.277690894494111107e-01
3.134000000000000000e+03,-4.278194717411463732e-01
3.135000000000000000e+03,-4.256181472947072608e-01
3.136000000000000000e+03,-4.256816186497319188e-01
3.137000000000000000e+03,-4.259544354881445449e-01
3.138000000000000000e+03,-4.260261919083062065e-01
3.139000000000000000e+03,-4.261056040286344548e-01
3.140000000000000000e+03,-4.263226526555933260e-01
3.141000000000000000e+03,-4.262317635008529559e-01
3.142000000000000000e+03,-4.261863709131384903e-01
3.143000000000000000e+03,-4.264211323153784261e-01
3.144000000000000000e+03,-4.264974265880081550e-01
3.145000000000000000e+03,-4.263516174222820587e-01
3.146000000000000000e+03,-4.263044918739536393e-01
3.147000000000000000e+03,-4.250250980892033015e-01
3.148000000000000000e+03,-4.250926175345837166e-01
3.149000000000000000e+03,-4.254036415285359363e-01
3.150000000000000000e+03,-4.255798971321083091e-01
3.151000000000000000e+03,-4.255466127595489145e-01
3.152000000000000000e+03,-4.259615869704148072e-01
3.153000000000000000e+03,-4.261398280154932716e-01
3.154000000000000000e+03,-4.263379122614682770e-01
3.155000000000000000e+03,-4.264983130992740512e-01
3.156000000000000000e+03,-4.267314427888024841e-01
3.157000000000000000e+03,-4.266506755492833203e-01
3.158000000000000000e+03,-4.265368401903676387e-01
3.159000000000000000e+03,-4.265994859712343157e-01
3.160000000000000000e+03,-4.266923092372493787e-01
3.161000000000000000e+03,-4.269037156252345477e-01
3.162000000000000000e+03,-4.270463991844571927e-01
3.163000000000000000e+03,-4.270824081424420826e-01
3.164000000000000000e+03,-4.270880713020573927e-01
3.165000000000000000e+03,-4.273048945789909014e-01
3.166000000000000000e+03,-4.276646706696966005e-01
3.167000000000000000e+03,-4.279819202387808441e-01
3.168000000000000000e+03,-4.276568707391410484e-01
3.169000000000000000e+03,-4.275329516309729905e-01
3.170000000000000000e+03,-4.274773277573856167e-01
3.171000000000000000e+03,-4.277140458633981734e-01
3.172000000000000000e+03,-4.276953620098752906e-01
3.173000000000000000e+03,-4.274383692858952921e-01
3.174000000000000000e+03,-4.273399204964322684e-01
3.175000000000000000e+03,-4.273606823778668962e-01
3.176000000000000000e+03,-4.275670601896471301e-01
3.177000000000000000e+03,-4.278079566775673803e-01
3.178000000000000000e+03,-4.279835117332214112e-01
3.179000000000000000e+03,-4.279919804086161350e-01
3.180000000000000000e+03,-4.281004333569042863e-01
3.181000000000000000e+03,-4.281853768033437313e-01
3.182000000000000000e+03,-4.284479276628187505e-01
3.183000000000000000e+03,-4.285467678218972121e-01
3.184000000000000000e+03,-4.285017789560424673e-01
3.185000000000000000e+03,-4.284189984274640040e-01
3.186000000000000000e+03,-4.282946203860334422e-01
3.187000000000000000e+03,-4.285678456355890842e-01
3.188000000000000000e+03,-4.288021709430251960e-01
3.189000000000000000e+03,-4.289654680685929256e-01
3.190000000000000000e+03,-4.291011260437649910e-01
3.191000000000000000e+03,-4.290361831868730325e-01
3.192000000000000000e+03,-4.292405960477307381e-01
3.193000000000000000e+03,-4.295338369176410209e-01
3.194000000000000000e+03,-4.297721543940509759e-01
3.195000000000000000e+03,-4.296874452403419142e-01
3.196000000000000000e+03,-4.296108298971214046e-01
3.197000000000000000e+03,-4.294817813105072379e-01
3.198000000000000000e+03,-4.297283246552818792e-01
3.199000000000000000e+03,-4.299281459332751631e-01
3.200000000000000000e+03,-4.299080779121353668e-01
3.201000000000000000e+03,-4.299417757886030977e-01
3.202000000000000000e+03,-4.298134223534064158e-01
3.203000000000000000e+03,-4.299553643599232644e-01
3.204000000000000000e+03,-4.302298974921661134e-01
3.205000000000000000e+03,-4.304083813772064393e-01
3.206000000000000000e+03,-4.305743266453868068e-01
3.207000000000000000e+03,-4.302753521661912273e-01
3.208000000000000000e+03,-4.301646259498346780e-01
3.209000000000000000e+03,-4.303112971258878372e-01
3.210000000000000000e+03,-4.305255839277621899e-01
3.211000000000000000e+03,-4.304838476787499202e-01
3.212000000000000000e+03,-4.304414186797588249e-01
3.213000000000000000e+03,-4.305486056210653389e-01
3.214000000000000000e+03,-4.304449588648103231e-01
3.215000000000000000e+03,-4.306269158904029171e-01
3.216000000000000000e+03,-4.307756469245425102e-01
3.217000000000000000e+03,-4.309963256500428108e-01
3.218000000000000000e+03,-4.313179136296544369e-01
3.219000000000000000e+03,-4.312417140812708771e-01
3.220000000000000000e+03,-4.313427222446915010e-01
3.221000000000000000e+03,-4.313351982551529296e-01
3.222000000000000000e+03,-4.316069823786495840e-01
3.223000000000000000e+03,-4.318789510126110343e-01
3.224000000000000000e+03,-4.320532548790371741e-01
3.225000000000000000e+03,-4.317213067521185055e-01
3.226000000000000000e+03,-4.319035290389039439e-01
3.227000000000000000e+03,-4.321331940654210557e-01
3.228000000000000000e+03,-4.321663445771061207e-01
3.229000000000000000e+03,-4.313517570865105788e-01
3.230000000000000000e+03,-4.316098451821718252e-01
3.231000000000000000e+03,-4.316775798468110992e-01
3.232000000000000000e+03,-4.320422265627720804e-01
3.233000000000000000e+03,-4.321312255331460905e-01
3.234000000000000000e+03,-4.323454113613345307e-01
3.235000000000000000e+03,-4.325484666584765159e-01
3.236000000000000000e+03,-4.325224426437854763e-01
3.237000000000000000e+03,-4.325620695793907511e-01
3.238000000000000000e+03,-4.324452284787527745e-01
3.239000000000000000e+03,-4.325783872142252018e-01
3.240000000000000000e+03,-4.324559601709285772e-01
3.241000000000000000e+03,-4.327173811373002943e-01
3.242000000000000000e+03,-4.329207803840948166e-01
3.243000000000000000e+03,-4.328964888653343834e-01
3.244000000000000000e+03,-4.329666567433041457e-01
3.245000000000000000e+03,-4.329339975472090707e-01
3.246000000000000000e+03,-4.255973934308666107e-01
3.247000000000000000e+03,-4.258221747249910094e-01
3.248000000000000000e+03,-4.262155548265229021e-01
3.249000000000000000e+03,-4.261795968571914228e-01
3.250000000000000000e+03,-4.262248154260899202e-01
3.251000000000000000e+03,-4.260979430580261740e-01
3.252000000000000000e+03,-4.260910025529945355e-01
3.253000000000000000e+03,-4.260091269887223420e-01
3.254000000000000000e+03,-4.260167496777532703e-01
3.255000000000000000e+03,-4.260322136286064376e-01
3.256000000000000000e+03,-4.260817612437990398e-01
3.257000000000000000e+03,-4.259358912096763428e-01
3.258000000000000000e+03,-4.260515672981980417e-01
3.259000000000000000e+03,-4.260584957557496111e-01
3.260000000000000000e+03,-4.260026340240726794e-01
3.261000000000000000e+03,-4.261828937576531695e-01
3.262000000000000000e+03,-4.265301432295303119e-01
3.263000000000000000e+03,-4.264954136913676752e-01
3.264000000000000000e+03,-4.264565382413451622e-01
3.265000000000000000e+03,-4.266044006826790191e-01
3.266000000000000000e+03,-4.265521921149897366e-01
3.267000000000000000e+03,-4.266332266666996165e-01
3.268000000000000000e+03,-4.268414657323747474e-01
3.269000000000000000e+03,-4.271597072524641048e-01
3.270000000000000000e+03,-4.272684507744610172e-01
3.271000000000000000e+03,-4.248162875973671704e-01
3.272000000000000000e+03,-4.248251077178499258e-01
3.273000000000000000e+03,-4.248643319406303354e-01
3.274000000000000000e+03,-4.251620146645258558e-01
3.275000000000000000e+03,-4.254283744162071224e-01
3.276000000000000000e+03,-4.253894305537079257e-01
3.277000000000000000e+03,-4.255536467050077265e-01
3.278000000000000000e+03,-4.257913909945454933e-01
3.279000000000000000e+03,-4.258684211173410228e-01
3.280000000000000000e+03,-4.257985773315395295e-01
3.281000000000000000e+03,-4.260139470168924358e-01
3.282000000000000000e+03,-4.260641740104832431e-01
3.283000000000000000e+03,-4.260990583484412508e-01
3.284000000000000000e+03,-4.255259009863176511e-01
3.285000000000000000e+03,-4.256422568218151681e-01
3.286000000000000000e+03,-4.244992453224145090e-01
3.287000000000000000e+03,-4.247304659417356909e-01
3.288000000000000000e+03,-4.244453888298654332e-01
3.289000000000000000e+03,-4.248692844831957194e-01
3.290000000000000000e+03,-4.249742492853874620e-01
3.291000000000000000e+03,-4.252369883690857444e-01
3.292000000000000000e+03,-4.254727293048241599e-01
3.293000000000000000e+03,-4.256636705505346674e-01
3.294000000000000000e+03,-4.230583551059231562e-01
3.295000000000000000e+03,-4.230322280696290904e-01
3.296000000000000000e+03,-4.225839641807800362e-01
3.297000000000000000e+03,-4.223231258532551546e-01
3.298000000000000000e+03,-4.224982590886008360e-01
3.299000000000000000e+03,-4.224119774595088139e-01
3.300000000000000000e+03,-4.224577143143053437e-01
3.301000000000000000e+03,-4.224362814284049472e-01
3.302000000000000000e+03,-4.225485111244086101e-01
3.303000000000000000e+03,-4.222718193515265228e-01
3.304000000000000000e+03,-4.222340981469538401e-01
3.305000000000000000e+03,-4.222127000156364884e-01
3.306000000000000000e+03,-4.224829726793469242e-01
3.307000000000000000e+03,-4.225046627864206261e-01
3.308000000000000000e+03,-4.222377173794922833e-01
3.309000000000000000e+03,-4.221777864446829565e-01
3.310000000000000000e+03,-4.222324204024606731e-01
3.311000000000000000e+03,-4.224737776720025040e-01
3.312000000000000000e+03,-4.225577081408974367e-01
3.313000000000000000e+03,-4.226650366339391729e-01
3.314000000000000000e+03,-4.226240729815662900e-01
3.315000000000000000e+03,-4.222509943111768527e-01
3.316000000000000000e+03,-4.221917902594461980e-01
3.317000000000000000e+03,-4.222817925193664834e-01
3.318000000000000000e+03,-4.224786534049316811e-01
3.319000000000000000e+03,-4.224409026333265094e-01
3.320000000000000000e+03,-4.226510894807423702e-01
3.321000000000000000e+03,-4.225345957768493199e-01
3.322000000000000000e+03,-4.228487275906386289e-01
3.323000000000000000e+03,-4.227910477439207337e-01
3.324000000000000000e+03,-4.227839703858667919e-01
3.325000000000000000e+03,-4.229799400791135477e-01
3.326000000000000000e+03,-4.222065841184663992e-01
3.327000000000000000e+03,-4.221694366540716392e-01
3.328000000000000000e+03,-4.220496057013141122e-01
3.329000000000000000e+03,-4.219757667755128505e-01
3.330000000000000000e+03,-4.218630264156279508e-01
3.331000000000000000e+03,-4.212170290470221290e-01
3.332000000000000000e+03,-4.211480732783572933e-01
3.333000000000000000e+03,-4.211699341718552203e-01
3.334000000000000000e+03,-4.208788433205462032e-01
3.335000000000000000e+03,-4.209926787342057053e-01
3.336000000000000000e+03,-4.211404070437080871e-01
3.337000000000000000e+03,-4.206150531428997086e-01
3.338000000000000000e+03,-4.207294208028475313e-01
3.339000000000000000e+03,-4.206289661934990987e-01
3.340000000000000000e+03,-4.206527895435391295e-01
3.341000000000000000e+03,-4.196434594295576082e-01
3.342000000000000000e+03,-4.192188645317110329e-01
3.343000000000000000e+03,-4.192023549549507289e-01
3.344000000000000000e+03,-4.192285035909892876e-01
3.345000000000000000e+03,-4.194880220411233984e-01
3.346000000000000000e+03,-4.195220191413068234e-01
3.347000000000000000e+03,-4.195007579134644726e-01
3.348000000000000000e+03,-4.195301364155124557e-01
3.349000000000000000e+03,-4.190064196326645507e-01
3.350000000000000000e+03,-4.190355947641537515e-01
3.351000000000000000e+03,-4.190767351796823581e-01
3.352000000000000000e+03,-4.189628244437640925e-01
3.353000000000000000e+03,-4.189455950419608277e-01
3.354000000000000000e+03,-4.190198015128149822e-01
3.355000000000000000e+03,-4.190243713974349249e-01
3.356000000000000000e+03,-4.184656942398803925e-01
3.357000000000000000e+03,-4.184137303007960385e-01
3.358000000000000000e+03,-4.181959312811012186e-01
3.359000000000000000e+03,-4.182298757114240040e-01
3.360000000000000000e+03,-4.180742225862484895e-01
3.361000000000000000e+03,-4.177606076783028644e-01
3.362000000000000000e+03,-4.178946416367230188e-01
3.363000000000000000e+03,-4.178641814363833196e-01
3.364000000000000000e+03,-4.180607862095206961e-01
3.365000000000000000e+03,-4.142679743279083504e-01
3.366000000000000000e+03,-4.143191908633373499e-01
3.367000000000000000e+03,-4.137611853464430167e-01
3.368000000000000000e+03,-4.139495656192475059e-01
3.369000000000000000e+03,-4.142933274527621501e-01
3.370000000000000000e+03,-4.140484070474196865e-01
3.371000000000000000e+03,-4.140742675426448138e-01
3.372000000000000000e+03,-4.143507972928696104e-01
3.373000000000000000e+03,-4.145007828541876771e-01
3.374000000000000000e+03,-4.147248453006910918e-01
3.375000000000000000e+03,-4.144158520181627781e-01
3.376000000000000000e+03,-4.144860817208992909e-01
3.377000000000000000e+03,-4.143876216680219549e-01
3.378000000000000000e+03,-4.145657495654748170e-01
3.379000000000000000e+03,-4.146705401954029480e-01
3.380000000000000000e+03,-4.149499468114297152e-01
3.381000000000000000e+03,-4.149010300386734573e-01
3.382000000000000000e+03,-4.148084096501115647e-01
3.383000000000000000e+03,-4.149973608249424850e-01
3.384000000000000000e+03,-4.150191690477803008e-01
3.385000000000000000e+03,-4.153274486042859981e-01
3.386000000000000000e+03,-4.153602294818437568e-01
3.387000000000000000e+03,-4.152984891358426078e-01
3.388000000000000000e+03,-4.152400471547728622e-01
3.389000000000000000e+03,-4.151564319531961256e-01
3.390000000000000000e+03,-4.151187563762496757e-01
3.391000000000000000e+03,-4.151151353731829530e-01
3.392000000000000000e+03,-4.148007530817288679e-01
3.393000000000000000e+03,-4.148269629955604887e-01
3.394000000000000000e+03,-4.147485508366550722e-01
3.395000000000000000e+03,-4.148333444621924992e-01
3.396000000000000000e+03,-4.148276019216589616e-01
3.397000000000000000e+03,-4.150880887043344458e-01
3.398000000000000000e+03,-4.152149695640446336e-01
3.399000000000000000e+03,-4.152567307630752325e-01
3.400000000000000000e+03,-4.153871626945649931e-01
3.401000000000000000e+03,-4.154915414540099605e-01
3.402000000000000000e+03,-4.154305644855833535e-01
3.403000000000000000e+03,-4.152671215434617369e-01
3.404000000000000000e+03,-4.152731595314976820e-01
3.405000000000000000e+03,-4.155149620810688615e-01
3.406000000000000000e+03,-4.158119142303922100e-01
3.407000000000000000e+03,-4.157357051298148365e-01
3.408000000000000000e+03,-4.158201091303224128e-01
3.409000000000000000e+03,-4.157713518567264233e-01
3.410000000000000000e+03,-4.160262584098905481e-01
3.411000000000000000e+03,-4.159964793664687188e-01
3.412000000000000000e+03,-4.159464015825199423e-01
3.413000000000000000e+03,-4.158883677535751833e-01
3.414000000000000000e+03,-4.161768099391230380e-01
3.415000000000000000e+03,-4.156458211941856939e-01
3.416000000000000000e+03,-4.155728258751259507e-01
3.417000000000000000e+03,-4.154927151766076854e-01
3.418000000000000000e+03,-4.154384140807754755e-01
3.419000000000000000e+03,-4.154251636031038863e-01
3.420000000000000000e+03,-4.154781429412756077e-01
3.421000000000000000e+03,-4.155645381672765093e-01
3.422000000000000000e+03,-4.159494727841850925e-01
3.423000000000000000e+03,-4.159467431350184485e-01
3.424000000000000000e+03,-4.162934575478918209e-01
3.425000000000000000e+03,-4.162256159409321032e-01
3.426000000000000000e+03,-4.165189271460194576e-01
3.427000000000000000e+03,-4.166864259449659658e-01
3.428000000000000000e+03,-4.167414222894625375e-01
3.429000000000000000e+03,-4.170225728800016074e-01
3.430000000000000000e+03,-4.171487317291909802e-01
3.431000000000000000e+03,-4.172294217108677983e-01
3.432000000000000000e+03,-4.174697727023077287e-01
3.433000000000000000e+03,-4.175325146279616484e-01
3.434000000000000000e+03,-4.174541441263966979e-01
3.435000000000000000e+03,-4.171494466054064820e-01
3.436000000000000000e+03,-4.173462209008920731e-01
3.437000000000000000e+03,-4.173076253309286332e-01
3.438000000000000000e+03,-4.172178681692297331e-01
3.439000000000000000e+03,-4.166976245392378653e-01
3.440000000000000000e+03,-4.169516646130298487e-01
3.441000000000000000e+03,-4.162253049873060884e-01
3.442000000000000000e+03,-4.161474954185522268e-01
3.443000000000000000e+03,-4.161639154976175536e-01
3.444000000000000000e+03,-4.163524083859089231e-01
3.445000000000000000e+03,-4.163524357298168943e-01
3.446000000000000000e+03,-4.160422047137941615e-01
3.447000000000000000e+03,-4.161508274629580062e-01
3.448000000000000000e+03,-4.161695742838733003e-01
3.449000000000000000e+03,-4.161037347365658112e-01
3.450000000000000000e+03,-4.159649215875210748e-01
3.451000000000000000e+03,-4.158821372105767633e-01
3.452000000000000000e+03,-4.159360831884011955e-01
3.453000000000000000e+03,-4.162021302578012838e-01
3.454000000000000000e+03,-4.159030429114246030e-01
3.455000000000000000e+03,-4.158624170543966936e-01
3.456000000000000000e+03,-4.159673492194060906e-01
3.457000000000000000e+03,-4.161850447351232996e-01
3.458000000000000000e+03,-4.148414071695815108e-01
3.459000000000000000e+03,-4.149507881868734760e-01
3.460000000000000000e+03,-4.144357998923253183e-01
3.461000000000000000e+03,-4.147204143031903989e-01
3.462000000000000000e+03,-4.146706674048112884e-01
3.463000000000000000e+03,-4.133469314155158170e-01
3.464000000000000000e+03,-4.135690318355347839e-01
3.465000000000000000e+03,-4.134945486949568871e-01
3.466000000000000000e+03,-4.134042054209363104e-01
3.467000000000000000e+03,-4.135776018227154682e-01
3.468000000000000000e+03,-4.135402903496435134e-01
3.469000000000000000e+03,-4.135728308857877789e-01
3.470000000000000000e+03,-4.136748232974977180e-01
3.471000000000000000e+03,-4.138737019317459409e-01
3.472000000000000000e+03,-4.139330624374826795e-01
3.473000000000000000e+03,-4.141689775860434852e-01
3.474000000000000000e+03,-4.142008001009274687e-01
3.475000000000000000e+03,-4.126291411063052750e-01
3.476000000000000000e+03,-4.130444732301320476e-01
3.477000000000000000e+03,-4.132278278125615656e-01
3.478000000000000000e+03,-4.131977134050014433e-01
3.479000000000000000e+03,-4.132181493529064609e-01
3.480000000000000000e+03,-4.131085546071218695e-01
3.481000000000000000e+03,-4.132972945063791981e-01
3.482000000000000000e+03,-4.132362316201151353e-01
3.483000000000000000e+03,-4.133064283054368460e-01
3.484000000000000000e+03,-4.132095266504310360e-01
3.485000000000000000e+03,-4.135860246417618069e-01
3.486000000000000000e+03,-4.136685426297331825e-01
3.487000000000000000e+03,-4.133680650631728626e-01
3.488000000000000000e+03,-4.135659176324110731e-01
3.489000000000000000e+03,-4.135222308061586860e-01
3.490000000000000000e+03,-4.135280682986523515e-01
3.491000000000000000e+03,-4.137361003019695560e-01
3.492000000000000000e+03,-4.136891433735923052e-01
3.493000000000000000e+03,-4.136050163935109936e-01
3.494000000000000000e+03,-4.132644959421037933e-01
3.495000000000000000e+03,-4.135002564890967736e-01
3.496000000000000000e+03,-4.134726792704329079e-01
3.497000000000000000e+03,-4.134714596765084460e-01
3.498000000000000000e+03,-4.134005219638470785e-01
3.499000000000000000e+03,-4.129824632253292771e-01
3.500000000000000000e+03,-4.132172309303983604e-01
3.501000000000000000e+03,-4.130763282882540244e-01
3.502000000000000000e+03,-4.129634736184544241e-01
3.503000000000000000e+03,-4.127471225554405487e-01
3.504000000000000000e+03,-4.126612994697764214e-01
3.505000000000000000e+03,-4.128739422546202076e-01
3.506000000000000000e+03,-4.127968938587969205e-01
3.507000000000000000e+03,-4.122342304574009852e-01
3.508000000000000000e+03,-4.123993473570247703e-01
3.509000000000000000e+03,-4.123329790475417922e-01
3.510000000000000000e+03,-4.124730030621576726e-01
3.511000000000000000e+03,-4.101302422130849168e-01
3.512000000000000000e+03,-4.100713904114939301e-01
3.513000000000000000e+03,-4.103494645573670385e-01
3.514000000000000000e+03,-4.103072187336105903e-01
3.515000000000000000e+03,-4.102639455031246718e-01
3.516000000000000000e+03,-4.103529088686679871e-01
3.517000000000000000e+03,-4.102844548366215149e-01
3.518000000000000000e+03,-4.102183130468396999e-01
3.519000000000000000e+03,-4.105021355546087936e-01
3.520000000000000000e+03,-4.106669258805931144e-01
3.521000000000000000e+03,-4.106951970011432085e-01
3.522000000000000000e+03,-4.106126455810629738e-01
3.523000000000000000e+03,-4.092359726993874403e-01
3.524000000000000000e+03,-4.091336324689867632e-01
3.525000000000000000e+03,-4.090586655056642207e-01
3.526000000000000000e+03,-4.093056262601287298e-01
3.527000000000000000e+03,-4.092784316382710452e-01
3.528000000000000000e+03,-4.095893385855337021e-01
3.529000000000000000e+03,-4.096836568975575354e-01
3.530000000000000000e+03,-4.097075671234161054e-01
3.531000000000000000e+03,-4.098592496308031685e-01
3.532000000000000000e+03,-4.087335124056792890e-01
3.533000000000000000e+03,-4.084817096899891475e-01
3.534000000000000000e+03,-4.087143472187168003e-01
3.535000000000000000e+03,-4.086748111154456242e-01
3.536000000000000000e+03,-4.089102402801832459e-01
3.537000000000000000e+03,-4.088497781346480120e-01
3.538000000000000000e+03,-4.090893419063415526e-01
3.539000000000000000e+03,-4.093024235389948751e-01
3.540000000000000000e+03,-4.094527666764444240e-01
3.541000000000000000e+03,-4.093886871384682657e-01
3.542000000000000000e+03,-4.094449623657855919e-01
3.543000000000000000e+03,-4.094615348022171974e-01
3.544000000000000000e+03,-4.094142955119750016e-01
3.545000000000000000e+03,-4.066296495603682892e-01
3.546000000000000000e+03,-4.066648505955574033e-01
3.547000000000000000e+03,-4.067340061080624292e-01
3.548000000000000000e+03,-4.067144688130337471e-01
3.549000000000000000e+03,-4.068479231433677623e-01
3.550000000000000000e+03,-4.071087143242515527e-01
3.551000000000000000e+03,-4.071386669035909067e-01
3.552000000000000000e+03,-4.070732379790145128e-01
3.553000000000000000e+03,-4.069539504804562391e-01
3.554000000000000000e+03,-4.068508970522335955e-01
3.555000000000000000e+03,-4.067932067883479608e-01
3.556000000000000000e+03,-4.067412997678006570e-01
3.557000000000000000e+03,-4.070181542954729448e-01
3.558000000000000000e+03,-4.059439411891672678e-01
3.559000000000000000e+03,-4.059193935476131387e-01
3.560000000000000000e+03,-4.058781512617781195e-01
3.561000000000000000e+03,-4.009641094440482556e-01
3.562000000000000000e+03,-4.003935455574710867e-01
3.563000000000000000e+03,-4.001205305831894155e-01
3.564000000000000000e+03,-4.000819748544528487e-01
3.565000000000000000e+03,-4.002325408929539585e-01
3.566000000000000000e+03,-4.001766391486890062e-01
3.567000000000000000e+03,-4.000020148593877445e-01
3.568000000000000000e+03,-3.999623188734831580e-01
3.569000000000000000e+03,-3.999837010313155861e-01
3.570000000000000000e+03,-4.001798292631874587e-01
3.571000000000000000e+03,-3.988597575334628109e-01
3.572000000000000000e+03,-3.990199197329295511e-01
3.573000000000000000e+03,-3.992541538302642468e-01
3.574000000000000000e+03,-3.995409142152222537e-01
3.575000000000000000e+03,-3.995563369171125090e-01
3.576000000000000000e+03,-3.992443097223735138e-01
3.577000000000000000e+03,-3.992511124678655987e-01
3.578000000000000000e+03,-3.992710550163548477e-01
3.579000000000000000e+03,-3.993410911881740133e-01
3.580000000000000000e+03,-3.993107964649348363e-01
3.581000000000000000e+03,-3.994362786151657296e-01
3.582000000000000000e+03,-3.987464425011991165e-01
3.583000000000000000e+03,-3.986802990901499033e-01
3.584000000000000000e+03,-3.985620791261150764e-01
3.585000000000000000e+03,-3.988672234235304814e-01
3.586000000000000000e+03,-3.983902636713709811e-01
3.587000000000000000e+03,-3.986745332217406790e-01
3.588000000000000000e+03,-3.985632093332415193e-01
3.589000000000000000e+03,-3.987347843659675983e-01
3.590000000000000000e+03,-3.989440556288070261e-01
3.591000000000000000e+03,-3.991032686299728072e-01
3.592000000000000000e+03,-3.991206617671966272e-01
3.593000000000000000e+03,-3.984531036991696418e-01
3.594000000000000000e+03,-3.983915512894438682e-01
3.595000000000000000e+03,-3.985300427281309732e-01
3.596000000000000000e+03,-3.984388126881700520e-01
3.597000000000000000e+03,-3.986810638472173540e-01
3.598000000000000000e+03,-3.988127545287015741e-01
3.599000000000000000e+03,-3.988091387336306082e-01
3.600000000000000000e+03,-3.990012116154170174e-01
3.601000000000000000e+03,-3.991636693218841847e-01
3.602000000000000000e+03,-3.992790085256620602e-01
3.603000000000000000e+03,-3.988710271174055744e-01
3.604000000000000000e+03,-3.990982309718187349e-01
3.605000000000000000e+03,-3.992017373790632817e-01
3.606000000000000000e+03,-3.991719070560941218e-01
3.607000000000000000e+03,-3.993380547341080500e-01
3.608000000000000000e+03,-3.994096437426277735e-01
3.609000000000000000e+03,-3.993432310387852180e-01
3.610000000000000000e+03,-3.994637369459143605e-01
3.611000000000000000e+03,-3.993628460630281318e-01
3.612000000000000000e+03,-3.993151522642831575e-01
3.613000000000000000e+03,-3.991821044975180088e-01
3.614000000000000000e+03,-3.994314191525485391e-01
3.615000000000000000e+03,-3.997684227523923273e-01
3.616000000000000000e+03,-3.996944916697028893e-01
3.617000000000000000e+03,-3.996340237179221710e-01
3.618000000000000000e+03,-3.996125385841282629e-01
3.619000000000000000e+03,-3.997497920189264642e-01
