episode,mean_V
1.235900000000000000e+04,1.325766423781424806e-02
1.236000000000000000e+04,1.327697828621617407e-02
1.236100000000000000e+04,1.330722396564172974e-02
1.236200000000000000e+04,1.327676240857052214e-02
1.236300000000000000e+04,1.344937527539877622e-02
1.236400000000000000e+04,1.340413442291970778e-02
1.236500000000000000e+04,1.342737523547035683e-02
1.236600000000000000e+04,1.346514541135532608e-02
1.236700000000000000e+04,1.349540634680236606e-02
1.236800000000000000e+04,1.351495277506905776e-02
1.236900000000000000e+04,1.355051363078358176e-02
1.237000000000000000e+04,1.364715391376907470e-02
1.237100000000000000e+04,1.367409275727471396e-02
1.237200000000000000e+04,1.368476521089941923e-02
1.237300000000000000e+04,1.357683009584829265e-02
1.237400000000000000e+04,1.358511868476919987e-02
1.237500000000000000e+04,1.355354915380756718e-02
1.237600000000000000e+04,1.356065709317456382e-02
1.237700000000000000e+04,1.351375206723231734e-02
1.237800000000000000e+04,1.346218113099660087e-02
1.237900000000000000e+04,1.350104351267287540e-02
1.238000000000000000e+04,1.345188840554548994e-02
1.238100000000000000e+04,1.345894368283243568e-02
1.238200000000000000e+04,1.359063859558439814e-02
1.238300000000000000e+04,1.361988307436947342e-02
1.238400000000000000e+04,1.379169612512524783e-02
1.238500000000000000e+04,1.387003732019503541e-02
1.238600000000000000e+04,1.387844359881146641e-02
1.238700000000000000e+04,1.397164336370309429e-02
1.238800000000000000e+04,1.398005998272279678e-02
1.238900000000000000e+04,1.403860766870577634e-02
1.239000000000000000e+04,1.400986351808489357e-02
1.239100000000000000e+04,1.403307340904578690e-02
1.239200000000000000e+04,1.406295916162167252e-02
1.239300000000000000e+04,1.406194434866079278e-02
1.239400000000000000e+04,1.400818827100146213e-02
1.239500000000000000e+04,1.408607990615237324e-02
1.239600000000000000e+04,1.409461037494264338e-02
1.239700000000000000e+04,1.404941838143323150e-02
1.239800000000000000e+04,1.405631913059388928e-02
1.239900000000000000e+04,1.416807061351671448e-02
1.240000000000000000e+04,1.417834481535302192e-02
1.240100000000000000e+04,1.415262318082795984e-02
1.240200000000000000e+04,1.424082415993975850e-02
1.240300000000000000e+04,1.421019480080223593e-02
1.240400000000000000e+04,1.425095612554133639e-02
1.240500000000000000e+04,1.429153566127705326e-02
1.240600000000000000e+04,1.429851206815611550e-02
1.240700000000000000e+04,1.437591476939844952e-02
1.240800000000000000e+04,1.440378136274634777e-02
1.240900000000000000e+04,1.441342939626671753e-02
1.241000000000000000e+04,1.441074747840899277e-02
1.241100000000000000e+04,1.454838139830504952e-02
1.241200000000000000e+04,1.455318518096847084e-02
1.241300000000000000e+04,1.453549737793568240e-02
1.241400000000000000e+04,1.454484943834590156e-02
1.241500000000000000e+04,1.447292226884575907e-02
1.241600000000000000e+04,1.461269722706620873e-02
1.241700000000000000e+04,1.463716749988331137e-02
1.241800000000000000e+04,1.464883082344229162e-02
1.241900000000000000e+04,1.463419253574364982e-02
1.242000000000000000e+04,1.467144991509738115e-02
1.242100000000000000e+04,1.466915968600687736e-02
1.242200000000000000e+04,1.469743980003652625e-02
1.242300000000000000e+04,1.471692748984616828e-02
1.242400000000000000e+04,1.472799396992134982e-02
1.242500000000000000e+04,1.473925226658679387e-02
1.242600000000000000e+04,1.483509257784778983e-02
1.242700000000000000e+04,1.487447240196396701e-02
1.242800000000000000e+04,1.493058373027749894e-02
1.242900000000000000e+04,1.496853067096870840e-02
1.243000000000000000e+04,1.497961648705762455e-02
1.243100000000000000e+04,1.493856761023420153e-02
1.243200000000000000e+04,1.504150427209075165e-02
1.243300000000000000e+04,1.508973936908900026e-02
1.243400000000000000e+04,1.514995336891874350e-02
1.243500000000000000e+04,1.531255175227701736e-02
1.243600000000000000e+04,1.531998138852763702e-02
1.243700000000000000e+04,1.545301920052742292e-02
1.243800000000000000e+04,1.541593572368134095e-02
1.243900000000000000e+04,1.537664917940551913e-02
1.244000000000000000e+04,1.536683066656236059e-02
1.244100000000000000e+04,1.535386367905896762e-02
1.244200000000000000e+04,1.541782669434835912e-02
1.244300000000000000e+04,1.544053785945108739e-02
1.244400000000000000e+04,1.542975283641496650e-02
1.244500000000000000e+04,1.539862295100672719e-02
1.244600000000000000e+04,1.535699945261331627e-02
1.244700000000000000e+04,1.536491526115409990e-02
1.244800000000000000e+04,1.542092915467817120e-02
1.244900000000000000e+04,1.548597745170895296e-02
1.245000000000000000e+04,1.555092280626918337e-02
1.245100000000000000e+04,1.554110971101397773e-02
1.245200000000000000e+04,1.554655039394576589e-02
1.245300000000000000e+04,1.555391940952998917e-02
1.245400000000000000e+04,1.555180597248131784e-02
1.245500000000000000e+04,1.557086925872709290e-02
1.245600000000000000e+04,1.563601429911297414e-02
1.245700000000000000e+04,1.570106195597610610e-02
1.245800000000000000e+04,1.570641130726697574e-02
1.245900000000000000e+04,1.573717758202245257e-02
1.246000000000000000e+04,1.574491639408645907e-02
1.246100000000000000e+04,1.576915533900128188e-02
1.246200000000000000e+04,1.582860229033036803e-02
1.246300000000000000e+04,1.592375292036697296e-02
1.246400000000000000e+04,1.588351298036375439e-02
1.246500000000000000e+04,1.589026811953474921e-02
1.246600000000000000e+04,1.592614513475346452e-02
1.246700000000000000e+04,1.614860509809623243e-02
1.246800000000000000e+04,1.610397797110152407e-02
1.246900000000000000e+04,1.626574153620484464e-02
1.247000000000000000e+04,1.625550767951753142e-02
1.247100000000000000e+04,1.635700138995532446e-02
1.247200000000000000e+04,1.634085675564442286e-02
1.247300000000000000e+04,1.637527414102592574e-02
1.247400000000000000e+04,1.638289505310592392e-02
1.247500000000000000e+04,1.638156017103281972e-02
1.247600000000000000e+04,1.639881340640262850e-02
1.247700000000000000e+04,1.640816035599632072e-02
1.247800000000000000e+04,1.640689242816047860e-02
1.247900000000000000e+04,1.636859379025577127e-02
1.248000000000000000e+04,1.637752990796777913e-02
1.248100000000000000e+04,1.637675248231228869e-02
1.248200000000000000e+04,1.635047282416889763e-02
1.248300000000000000e+04,1.633941495129657279e-02
1.248400000000000000e+04,1.642661162606018702e-02
1.248500000000000000e+04,1.643992643506096696e-02
1.248600000000000000e+04,1.649846000355278258e-02
1.248700000000000000e+04,1.650640163398476440e-02
1.248800000000000000e+04,1.650303618645867013e-02
1.248900000000000000e+04,1.652716089562846977e-02
1.249000000000000000e+04,1.658531797345797962e-02
1.249100000000000000e+04,1.659711961463902069e-02
1.249200000000000000e+04,1.660460037535562566e-02
1.249300000000000000e+04,1.661206540590895800e-02
1.249400000000000000e+04,1.682887428674850055e-02
1.249500000000000000e+04,1.688647263471261539e-02
1.249600000000000000e+04,1.683057867061343860e-02
1.249700000000000000e+04,1.692030286034582748e-02
1.249800000000000000e+04,1.691799893510698843e-02
1.249900000000000000e+04,1.694152491441222250e-02
1.250000000000000000e+04,1.699957435240111517e-02
1.250100000000000000e+04,1.699833334614448202e-02
1.250200000000000000e+04,1.705557973451008250e-02
1.250300000000000000e+04,1.705068637583318295e-02
1.250400000000000000e+04,1.701605220608684230e-02
1.250500000000000000e+04,1.703895139119554133e-02
1.250600000000000000e+04,1.706766222092022736e-02
1.250700000000000000e+04,1.700834707652909908e-02
1.250800000000000000e+04,1.703866379205742215e-02
1.250900000000000000e+04,1.706055348439325034e-02
1.251000000000000000e+04,1.706823917242491009e-02
1.251100000000000000e+04,1.707752523680343068e-02
1.251200000000000000e+04,1.707524580783700840e-02
1.251300000000000000e+04,1.710372916641914390e-02
1.251400000000000000e+04,1.710188174823840113e-02
1.251500000000000000e+04,1.713015504394512292e-02
1.251600000000000000e+04,1.713784337993022600e-02
1.251700000000000000e+04,1.717445130457408500e-02
1.251800000000000000e+04,1.720717570270671043e-02
1.251900000000000000e+04,1.715803181563051866e-02
1.252000000000000000e+04,1.716577049660329007e-02
1.252100000000000000e+04,1.714596687598797867e-02
1.252200000000000000e+04,1.711548759574624615e-02
1.252300000000000000e+04,1.709465138324041747e-02
1.252400000000000000e+04,1.713317010415586067e-02
1.252500000000000000e+04,1.715523413536480801e-02
1.252600000000000000e+04,1.712785844331609839e-02
1.252700000000000000e+04,1.708824248332934184e-02
1.252800000000000000e+04,1.704797781813195690e-02
1.252900000000000000e+04,1.720733438495329268e-02
1.253000000000000000e+04,1.721513165162373224e-02
1.253100000000000000e+04,1.717587045952570501e-02
1.253200000000000000e+04,1.715895349052126359e-02
1.253300000000000000e+04,1.718073115266755685e-02
1.253400000000000000e+04,1.727732624161008521e-02
1.253500000000000000e+04,1.728512384925376399e-02
1.253600000000000000e+04,1.733180108379741430e-02
1.253700000000000000e+04,1.740065939712956769e-02
1.253800000000000000e+04,1.738939340448836940e-02
1.253900000000000000e+04,1.739925360781042346e-02
1.254000000000000000e+04,1.745431008385957272e-02
1.254100000000000000e+04,1.758762500478713159e-02
1.254200000000000000e+04,1.763414981550904745e-02
1.254300000000000000e+04,1.762728952944387847e-02
1.254400000000000000e+04,1.763500763736236890e-02
1.254500000000000000e+04,1.765023779140146784e-02
1.254600000000000000e+04,1.767243839862942326e-02
1.254700000000000000e+04,1.769956003114734472e-02
1.254800000000000000e+04,1.772957316258963120e-02
1.254900000000000000e+04,1.774773000415768437e-02
1.255000000000000000e+04,1.774661622955929149e-02
1.255100000000000000e+04,1.774780012268066184e-02
1.255200000000000000e+04,1.774850293915842744e-02
1.255300000000000000e+04,1.775176760113768987e-02
1.255400000000000000e+04,1.780651933359611930e-02
1.255500000000000000e+04,1.781404889066514480e-02
1.255600000000000000e+04,1.784170821523201056e-02
1.255700000000000000e+04,1.788165638303098812e-02
1.255800000000000000e+04,1.795725894968498021e-02
1.255900000000000000e+04,1.791723463700029689e-02
1.256000000000000000e+04,1.797577104657460331e-02
1.256100000000000000e+04,1.794563389417245733e-02
1.256200000000000000e+04,1.800014861471498431e-02
1.256300000000000000e+04,1.797492267634755170e-02
1.256400000000000000e+04,1.799822259637895439e-02
1.256500000000000000e+04,1.796143101034844425e-02
1.256600000000000000e+04,1.791723459039274574e-02
1.256700000000000000e+04,1.792138684152158254e-02
1.256800000000000000e+04,1.792887215315939337e-02
1.256900000000000000e+04,1.808905572447779345e-02
1.257000000000000000e+04,1.814342328697117826e-02
1.257100000000000000e+04,1.811962588029763024e-02
1.257200000000000000e+04,1.813906089205204880e-02
1.257300000000000000e+04,1.814338183087953887e-02
1.257400000000000000e+04,1.811978301717737105e-02
1.257500000000000000e+04,1.812394544412662678e-02
1.257600000000000000e+04,1.813521562265633241e-02
1.257700000000000000e+04,1.810878852784063298e-02
1.257800000000000000e+04,1.820617856093929843e-02
1.257900000000000000e+04,1.826044363479026669e-02
1.258000000000000000e+04,1.829677749765058759e-02
1.258100000000000000e+04,1.830408705400679570e-02
1.258200000000000000e+04,1.825495589465797597e-02
1.258300000000000000e+04,1.821701594489552947e-02
1.258400000000000000e+04,1.823902361166040292e-02
1.258500000000000000e+04,1.828290446330122637e-02
1.258600000000000000e+04,1.831664276241647821e-02
1.258700000000000000e+04,1.832792776773702406e-02
1.258800000000000000e+04,1.834746494774462666e-02
1.258900000000000000e+04,1.851581007548669736e-02
1.259000000000000000e+04,1.867632106431551045e-02
1.259100000000000000e+04,1.867322997787595681e-02
1.259200000000000000e+04,1.875100597919731812e-02
1.259300000000000000e+04,1.877464546219620792e-02
1.259400000000000000e+04,1.882857209272229687e-02
1.259500000000000000e+04,1.892477260929209884e-02
1.259600000000000000e+04,1.891066888313361685e-02
1.259700000000000000e+04,1.898130665318001342e-02
1.259800000000000000e+04,1.901635596785010429e-02
1.259900000000000000e+04,1.909275266229445989e-02
1.260000000000000000e+04,1.912032347192135426e-02
1.260100000000000000e+04,1.911943493349360645e-02
1.260200000000000000e+04,1.912372941244074726e-02
1.260300000000000000e+04,1.921117052415752258e-02
1.260400000000000000e+04,1.916236294028729470e-02
1.260500000000000000e+04,1.928435165727285586e-02
1.260600000000000000e+04,1.928131989943942387e-02
1.260700000000000000e+04,1.931485971038777658e-02
1.260800000000000000e+04,1.931897447934563528e-02
1.260900000000000000e+04,1.931572108434552112e-02
1.261000000000000000e+04,1.931724462078946575e-02
1.261100000000000000e+04,1.928232899411439633e-02
1.261200000000000000e+04,1.932674585677040049e-02
1.261300000000000000e+04,1.938090811431277330e-02
1.261400000000000000e+04,1.954496903855956064e-02
1.261500000000000000e+04,1.961152748076604516e-02
1.261600000000000000e+04,1.965996285709637262e-02
1.261700000000000000e+04,1.966778381604399051e-02
1.261800000000000000e+04,1.961939538054281382e-02
1.261900000000000000e+04,1.960256916377836958e-02
1.262000000000000000e+04,1.962163129014626514e-02
1.262100000000000000e+04,1.959124167520926232e-02
1.262200000000000000e+04,1.965674493862328009e-02
1.262300000000000000e+04,1.960936402518095173e-02
1.262400000000000000e+04,1.967369030230546947e-02
1.262500000000000000e+04,1.984425622115768700e-02
1.262600000000000000e+04,1.983251332177760756e-02
1.262700000000000000e+04,1.980177285805494874e-02
1.262800000000000000e+04,1.983458341031055228e-02
1.262900000000000000e+04,1.984023161740154639e-02
1.263000000000000000e+04,1.982423434211469729e-02
1.263100000000000000e+04,1.988201808069032031e-02
1.263200000000000000e+04,1.984223667922893619e-02
1.263300000000000000e+04,1.984045342504267562e-02
1.263400000000000000e+04,1.985913500104331472e-02
1.263500000000000000e+04,1.982288920189487214e-02
1.263600000000000000e+04,1.985311062428414888e-02
1.263700000000000000e+04,1.981621554488315756e-02
1.263800000000000000e+04,1.978848467645400941e-02
1.263900000000000000e+04,1.979598322511682759e-02
1.264000000000000000e+04,1.975834319220344179e-02
1.264100000000000000e+04,1.978449789282251542e-02
1.264200000000000000e+04,1.974412397195036972e-02
1.264300000000000000e+04,1.981829393771978101e-02
1.264400000000000000e+04,1.983558234728230799e-02
1.264500000000000000e+04,1.985771957744654481e-02
1.264600000000000000e+04,1.990328732460644456e-02
1.264700000000000000e+04,1.990127230038250816e-02
1.264800000000000000e+04,1.988150904554089951e-02
1.264900000000000000e+04,1.988738885821762087e-02
1.265000000000000000e+04,1.984458480229858018e-02
1.265100000000000000e+04,2.001569799080626932e-02
1.265200000000000000e+04,2.008971754814923086e-02
1.265300000000000000e+04,2.009558130843902904e-02
1.265400000000000000e+04,2.010730499297992344e-02
1.265500000000000000e+04,2.006716760329017163e-02
1.265600000000000000e+04,2.014592319814724128e-02
1.265700000000000000e+04,2.017202376572202124e-02
1.265800000000000000e+04,2.013323295414142650e-02
1.265900000000000000e+04,2.015017251822026276e-02
1.266000000000000000e+04,2.011849277631711994e-02
1.266100000000000000e+04,2.006245873437463578e-02
1.266200000000000000e+04,2.006070753057946632e-02
1.266300000000000000e+04,2.013065320167675004e-02
1.266400000000000000e+04,2.025195643369725323e-02
1.266500000000000000e+04,2.024997393938368986e-02
1.266600000000000000e+04,2.021809041460288087e-02
1.266700000000000000e+04,2.027079177857414247e-02
1.266800000000000000e+04,2.031249216024276147e-02
1.266900000000000000e+04,2.025636557187655146e-02
1.267000000000000000e+04,2.034541950408401412e-02
1.267100000000000000e+04,2.038273508694895403e-02
1.267200000000000000e+04,2.038877258428006822e-02
1.267300000000000000e+04,2.040564459930276076e-02
1.267400000000000000e+04,2.049399947170732483e-02
1.267500000000000000e+04,2.050423528354421154e-02
1.267600000000000000e+04,2.050233188037588195e-02
1.267700000000000000e+04,2.055486363444717843e-02
1.267800000000000000e+04,2.049831870700876552e-02
1.267900000000000000e+04,2.045630879217846115e-02
1.268000000000000000e+04,2.046259733162649266e-02
1.268100000000000000e+04,2.044559253236439417e-02
1.268200000000000000e+04,2.049120234687874104e-02
1.268300000000000000e+04,2.049742925999374632e-02
1.268400000000000000e+04,2.058327153506708460e-02
1.268500000000000000e+04,2.059060767159352767e-02
1.268600000000000000e+04,2.057572087764879265e-02
1.268700000000000000e+04,2.058600118452502681e-02
1.268800000000000000e+04,2.063320838693556356e-02
1.268900000000000000e+04,2.064052028171153505e-02
1.269000000000000000e+04,2.063867160317713750e-02
1.269100000000000000e+04,2.073766984165624841e-02
1.269200000000000000e+04,2.070800093905961550e-02
1.269300000000000000e+04,2.067429751009204619e-02
1.269400000000000000e+04,2.070025904746263315e-02
1.269500000000000000e+04,2.064690426899115985e-02
1.269600000000000000e+04,2.065877533291730211e-02
1.269700000000000000e+04,2.070503697478909971e-02
1.269800000000000000e+04,2.070338748500799228e-02
1.269900000000000000e+04,2.063302715704751211e-02
1.270000000000000000e+04,2.057494970357280281e-02
1.270100000000000000e+04,2.057332474136567418e-02
1.270200000000000000e+04,2.053021882955702662e-02
1.270300000000000000e+04,2.050984895245818590e-02
1.270400000000000000e+04,2.052656273340533466e-02
1.270500000000000000e+04,2.059605288985862093e-02
1.270600000000000000e+04,2.063408778458757087e-02
1.270700000000000000e+04,2.061282268804423209e-02
1.270800000000000000e+04,2.062484446038200317e-02
1.270900000000000000e+04,2.057454509412531829e-02
1.271000000000000000e+04,2.058655847569028710e-02
1.271100000000000000e+04,2.063902330510163780e-02
1.271200000000000000e+04,2.065625471390271362e-02
1.271300000000000000e+04,2.070346385882887788e-02
1.271400000000000000e+04,2.093792060111468109e-02
1.271500000000000000e+04,2.092855867833626898e-02
1.271600000000000000e+04,2.093181546566786830e-02
1.271700000000000000e+04,2.093507350885792304e-02
1.271800000000000000e+04,2.094302895552954680e-02
1.271900000000000000e+04,2.109922198312800395e-02
1.272000000000000000e+04,2.127247900240484754e-02
1.272100000000000000e+04,2.124945058508923360e-02
1.272200000000000000e+04,2.124794064974980246e-02
1.272300000000000000e+04,2.136272186069352458e-02
1.272400000000000000e+04,2.136642287307783175e-02
1.272500000000000000e+04,2.136493694607145485e-02
1.272600000000000000e+04,2.140904895421376353e-02
1.272700000000000000e+04,2.143500158022872484e-02
1.272800000000000000e+04,2.142313216628797048e-02
1.272900000000000000e+04,2.155574713951252663e-02
1.273000000000000000e+04,2.164355100780530200e-02
1.273100000000000000e+04,2.166940406384870038e-02
1.273200000000000000e+04,2.172165929769127521e-02
1.273300000000000000e+04,2.188896457336620555e-02
1.273400000000000000e+04,2.183665715224860845e-02
1.273500000000000000e+04,2.184400712333400829e-02
1.273600000000000000e+04,2.185135244616932815e-02
1.273700000000000000e+04,2.186215132458409205e-02
1.273800000000000000e+04,2.191122806444818771e-02
1.273900000000000000e+04,2.189630914619044438e-02
1.274000000000000000e+04,2.188632273775448916e-02
1.274100000000000000e+04,2.190057652834335317e-02
1.274200000000000000e+04,2.191274261358465078e-02
1.274300000000000000e+04,2.191107161771324238e-02
1.274400000000000000e+04,2.194083880618536569e-02
1.274500000000000000e+04,2.196835495003460897e-02
1.274600000000000000e+04,2.199409869660166883e-02
1.274700000000000000e+04,2.199270847749322175e-02
1.274800000000000000e+04,2.200486910927698311e-02
1.274900000000000000e+04,2.208270232061732355e-02
1.275000000000000000e+04,2.218621113423863145e-02
1.275100000000000000e+04,2.214035173132053447e-02
1.275200000000000000e+04,2.209991849945861300e-02
1.275300000000000000e+04,2.210173931342911124e-02
1.275400000000000000e+04,2.211396478828974929e-02
1.275500000000000000e+04,2.216632293618246360e-02
1.275600000000000000e+04,2.223917308155467371e-02
1.275700000000000000e+04,2.225138932416734217e-02
1.275800000000000000e+04,2.221133751243810003e-02
1.275900000000000000e+04,2.223742274573562230e-02
1.276000000000000000e+04,2.240188991999130658e-02
1.276100000000000000e+04,2.238278554247331159e-02
1.276200000000000000e+04,2.247343708748481689e-02
1.276300000000000000e+04,2.247211816118629968e-02
1.276400000000000000e+04,2.242307731659637371e-02
1.276500000000000000e+04,2.243103311763985572e-02
1.276600000000000000e+04,2.240112780671643308e-02
1.276700000000000000e+04,2.236707442066597842e-02
1.276800000000000000e+04,2.234751987542457977e-02
1.276900000000000000e+04,2.231167049173437764e-02
1.277000000000000000e+04,2.230231329417360284e-02
1.277100000000000000e+04,2.232902267797060719e-02
1.277200000000000000e+04,2.237637483361248902e-02
1.277300000000000000e+04,2.247490117828487149e-02
1.277400000000000000e+04,2.241778505051622572e-02
1.277500000000000000e+04,2.231769549931474431e-02
1.277600000000000000e+04,2.229779076937752139e-02
1.277700000000000000e+04,2.230289703595394676e-02
1.277800000000000000e+04,2.247394343154767576e-02
1.277900000000000000e+04,2.247905920057409815e-02
1.278000000000000000e+04,2.249681958994014311e-02
1.278100000000000000e+04,2.245161063999993184e-02
1.278200000000000000e+04,2.261987984906283985e-02
1.278300000000000000e+04,2.262426551711620507e-02
1.278400000000000000e+04,2.267707557404241916e-02
1.278500000000000000e+04,2.265942187323802606e-02
1.278600000000000000e+04,2.261414527207792485e-02
1.278700000000000000e+04,2.281931018630065783e-02
1.278800000000000000e+04,2.289663024775445352e-02
1.278900000000000000e+04,2.292318996997929140e-02
1.279000000000000000e+04,2.309226547748758490e-02
1.279100000000000000e+04,2.311405836978771070e-02
1.279200000000000000e+04,2.314135286540592099e-02
1.279300000000000000e+04,2.308464690677140482e-02
1.279400000000000000e+04,2.310788291123000784e-02
1.279500000000000000e+04,2.311232276385111889e-02
1.279600000000000000e+04,2.313099980206269335e-02
1.279700000000000000e+04,2.323917061276708704e-02
1.279800000000000000e+04,2.329756881947639413e-02
1.279900000000000000e+04,2.330618801904888251e-02
1.280000000000000000e+04,2.325937090533856944e-02
1.280100000000000000e+04,2.343651477813694234e-02
1.280200000000000000e+04,2.343279400085768183e-02
1.280300000000000000e+04,2.350467428251698868e-02
1.280400000000000000e+04,2.358086110091929533e-02
1.280500000000000000e+04,2.359748261548952342e-02
1.280600000000000000e+04,2.368618295771858159e-02
1.280700000000000000e+04,2.367208961236319520e-02
1.280800000000000000e+04,2.372490693732150560e-02
1.280900000000000000e+04,2.368734411755037475e-02
1.281000000000000000e+04,2.368618177118741661e-02
1.281100000000000000e+04,2.370430087494212329e-02
1.281200000000000000e+04,2.375265628963570824e-02
1.281300000000000000e+04,2.373555466515539503e-02
1.281400000000000000e+04,2.379316469010484686e-02
1.281500000000000000e+04,2.379174497319868145e-02
1.281600000000000000e+04,2.375495449054276439e-02
1.281700000000000000e+04,2.391054570545990757e-02
1.281800000000000000e+04,2.393943786486380995e-02
1.281900000000000000e+04,2.396242057300399311e-02
1.282000000000000000e+04,2.400547352452613720e-02
1.282100000000000000e+04,2.403189996051299793e-02
1.282200000000000000e+04,2.414472410682340364e-02
1.282300000000000000e+04,2.410252516787927610e-02
1.282400000000000000e+04,2.410137594132794742e-02
1.282500000000000000e+04,2.419112877514258825e-02
1.282600000000000000e+04,2.415223984836158480e-02
1.282700000000000000e+04,2.417033016965528663e-02
1.282800000000000000e+04,2.417716939366786055e-02
1.282900000000000000e+04,2.433809867994168180e-02
1.283000000000000000e+04,2.428222327028244087e-02
1.283100000000000000e+04,2.426614530332504502e-02
1.283200000000000000e+04,2.422111322810280298e-02
1.283300000000000000e+04,2.423361195506171586e-02
1.283400000000000000e+04,2.418674966428387141e-02
1.283500000000000000e+04,2.418539320075380888e-02
1.283600000000000000e+04,2.421186962259852180e-02
1.283700000000000000e+04,2.423830725893827767e-02
1.283800000000000000e+04,2.433671834606848314e-02
1.283900000000000000e+04,2.433608524628752892e-02
1.284000000000000000e+04,2.436223913560723112e-02
1.284100000000000000e+04,2.438859345861376857e-02
1.284200000000000000e+04,2.439695310528407213e-02
1.284300000000000000e+04,2.447168375302193749e-02
1.284400000000000000e+04,2.447037088192612758e-02
1.284500000000000000e+04,2.443962945661469835e-02
1.284600000000000000e+04,2.446587669338447235e-02
1.284700000000000000e+04,2.453838937284617480e-02
1.284800000000000000e+04,2.448388957956722234e-02
1.284900000000000000e+04,2.450581592659000982e-02
1.285000000000000000e+04,2.459333801843116563e-02
1.285100000000000000e+04,2.455163286755684265e-02
1.285200000000000000e+04,2.471838046877503428e-02
1.285300000000000000e+04,2.468117258789900847e-02
1.285400000000000000e+04,2.467281412847776786e-02
1.285500000000000000e+04,2.463655335365628335e-02
1.285600000000000000e+04,2.460728039890757238e-02
1.285700000000000000e+04,2.466295403371568037e-02
1.285800000000000000e+04,2.466172265512918405e-02
1.285900000000000000e+04,2.467961747031980138e-02
1.286000000000000000e+04,2.467852572703891148e-02
1.286100000000000000e+04,2.465157678567882552e-02
1.286200000000000000e+04,2.463513210711607004e-02
1.286300000000000000e+04,2.464161522504969282e-02
1.286400000000000000e+04,2.471643399077814995e-02
1.286500000000000000e+04,2.474257344834471586e-02
1.286600000000000000e+04,2.469785138674320327e-02
1.286700000000000000e+04,2.464264348625614179e-02
1.286800000000000000e+04,2.469526696201459690e-02
1.286900000000000000e+04,2.463889672203131015e-02
1.287000000000000000e+04,2.471121365654482122e-02
1.287100000000000000e+04,2.473419746143588199e-02
1.287200000000000000e+04,2.474773773521096037e-02
1.287300000000000000e+04,2.473478921782760326e-02
1.287400000000000000e+04,2.474222771935103565e-02
1.287500000000000000e+04,2.470392888026447936e-02
1.287600000000000000e+04,2.484010011305639795e-02
1.287700000000000000e+04,2.483384460537842522e-02
1.287800000000000000e+04,2.484231311605986092e-02
1.287900000000000000e+04,2.480284479397664582e-02
1.288000000000000000e+04,2.479493611600627409e-02
1.288100000000000000e+04,2.481771223745455821e-02
1.288200000000000000e+04,2.481766026671719527e-02
1.288300000000000000e+04,2.480724512266753792e-02
1.288400000000000000e+04,2.490927022335410329e-02
1.288500000000000000e+04,2.486716611019307646e-02
1.288600000000000000e+04,2.488498757016667853e-02
1.288700000000000000e+04,2.490719439931144905e-02
1.288800000000000000e+04,2.493106965308050302e-02
1.288900000000000000e+04,2.489098644484846745e-02
1.289000000000000000e+04,2.489767703599268800e-02
1.289100000000000000e+04,2.484969597010959833e-02
1.289200000000000000e+04,2.501464577227194286e-02
1.289300000000000000e+04,2.505319550667059816e-02
1.289400000000000000e+04,2.507195467617679904e-02
1.289500000000000000e+04,2.516513067354050545e-02
1.289600000000000000e+04,2.515361529089496159e-02
1.289700000000000000e+04,2.527343318457988749e-02
1.289800000000000000e+04,2.529965488829334294e-02
1.289900000000000000e+04,2.535245213544996823e-02
1.290000000000000000e+04,2.539088419068429026e-02
1.290100000000000000e+04,2.541703023062638969e-02
1.290200000000000000e+04,2.538917812902558718e-02
1.290300000000000000e+04,2.538879828843651140e-02
1.290400000000000000e+04,2.543676013443649589e-02
1.290500000000000000e+04,2.550420827036033872e-02
1.290600000000000000e+04,2.544727962860986875e-02
1.290700000000000000e+04,2.540294083123827845e-02
1.290800000000000000e+04,2.544803108261690580e-02
1.290900000000000000e+04,2.547420941429764940e-02
1.291000000000000000e+04,2.543116593663558370e-02
1.291100000000000000e+04,2.548389850883240465e-02
1.291200000000000000e+04,2.544422329322588647e-02
1.291300000000000000e+04,2.538383257022462647e-02
1.291400000000000000e+04,2.539041747923650311e-02
1.291500000000000000e+04,2.539005621923294542e-02
1.291600000000000000e+04,2.540159667633460489e-02
1.291700000000000000e+04,2.539432276227641602e-02
1.291800000000000000e+04,2.543170971190127777e-02
1.291900000000000000e+04,2.539568080853897569e-02
1.292000000000000000e+04,2.554305286031341785e-02
1.292100000000000000e+04,2.554957851637229549e-02
1.292200000000000000e+04,2.555606967757855646e-02
1.292300000000000000e+04,2.560359524729980546e-02
1.292400000000000000e+04,2.569107821902512356e-02
1.292500000000000000e+04,2.571720535992910034e-02
1.292600000000000000e+04,2.568281811492507949e-02
1.292700000000000000e+04,2.566221121814280318e-02
1.292800000000000000e+04,2.560284161421859037e-02
1.292900000000000000e+04,2.565874596036285191e-02
1.293000000000000000e+04,2.567053016544289593e-02
1.293100000000000000e+04,2.562289840546323402e-02
1.293200000000000000e+04,2.563355155901943239e-02
1.293300000000000000e+04,2.564238066028940236e-02
1.293400000000000000e+04,2.565925114043935210e-02
1.293500000000000000e+04,2.570575822464318469e-02
1.293600000000000000e+04,2.573215245625910461e-02
1.293700000000000000e+04,2.571219143283920427e-02
1.293800000000000000e+04,2.571899779835995492e-02
1.293900000000000000e+04,2.571860907953100323e-02
1.294000000000000000e+04,2.566951261264373285e-02
1.294100000000000000e+04,2.567784547541564211e-02
