episode,mean_V
8.880000000000000000e+02,-2.902212543594473448e+00
8.890000000000000000e+02,-2.906478071613852077e+00
8.900000000000000000e+02,-2.906771694176063736e+00
8.910000000000000000e+02,-2.906854415745740106e+00
8.920000000000000000e+02,-2.906820641467418920e+00
8.930000000000000000e+02,-2.906880231100247514e+00
8.940000000000000000e+02,-2.906356267250036485e+00
8.950000000000000000e+02,-2.906435418327875109e+00
8.960000000000000000e+02,-2.904715832152777288e+00
8.970000000000000000e+02,-2.845540635916741223e+00
8.980000000000000000e+02,-2.845610612893945124e+00
8.990000000000000000e+02,-2.845683604816767520e+00
9.000000000000000000e+02,-2.845318089501883030e+00
9.010000000000000000e+02,-2.844120132458739292e+00
9.020000000000000000e+02,-2.844490261976012402e+00
9.030000000000000000e+02,-2.844531643330000747e+00
9.040000000000000000e+02,-2.844450769517910427e+00
9.050000000000000000e+02,-2.844561279541711674e+00
9.060000000000000000e+02,-2.845152825528502571e+00
9.070000000000000000e+02,-2.845214187597279398e+00
9.080000000000000000e+02,-2.840998825581095399e+00
9.090000000000000000e+02,-2.841709435804338657e+00
9.100000000000000000e+02,-2.833140964822318253e+00
9.110000000000000000e+02,-2.832990709976863197e+00
9.120000000000000000e+02,-2.832943036757890276e+00
9.130000000000000000e+02,-2.832984109304300446e+00
9.140000000000000000e+02,-2.833321127354917923e+00
9.150000000000000000e+02,-2.833076640011108260e+00
9.160000000000000000e+02,-2.838410452445751186e+00
9.170000000000000000e+02,-2.838289349689775420e+00
9.180000000000000000e+02,-2.838439966981112672e+00
9.190000000000000000e+02,-2.838520873847945047e+00
9.200000000000000000e+02,-2.842401206037174166e+00
9.210000000000000000e+02,-2.842864877568732407e+00
9.220000000000000000e+02,-2.844078738844911136e+00
9.230000000000000000e+02,-2.846823521746253860e+00
9.240000000000000000e+02,-2.846994574315481863e+00
9.250000000000000000e+02,-2.849967171797874510e+00
9.260000000000000000e+02,-2.850062485616413621e+00
9.270000000000000000e+02,-2.852299132211142840e+00
9.280000000000000000e+02,-2.862525905917143287e+00
9.290000000000000000e+02,-2.862644450725007061e+00
9.300000000000000000e+02,-2.862920537761677320e+00
9.310000000000000000e+02,-2.863004921268052172e+00
9.320000000000000000e+02,-2.863028628787710250e+00
9.330000000000000000e+02,-2.858867480514852843e+00
9.340000000000000000e+02,-2.859140651019887791e+00
9.350000000000000000e+02,-2.864770790152177060e+00
9.360000000000000000e+02,-2.865069708764683920e+00
9.370000000000000000e+02,-2.865269035579525614e+00
9.380000000000000000e+02,-2.864473745562206464e+00
9.390000000000000000e+02,-2.864410232367691655e+00
9.400000000000000000e+02,-2.864357598142461825e+00
9.410000000000000000e+02,-2.864419778800584293e+00
9.420000000000000000e+02,-2.865549235453160204e+00
9.430000000000000000e+02,-2.865574858430490313e+00
9.440000000000000000e+02,-2.869487295630947621e+00
9.450000000000000000e+02,-2.869646050026214645e+00
9.460000000000000000e+02,-2.869513457690616498e+00
9.470000000000000000e+02,-2.869567681326485431e+00
9.480000000000000000e+02,-2.869632573853075908e+00
9.490000000000000000e+02,-2.873743152804872025e+00
9.500000000000000000e+02,-2.873990841607103608e+00
9.510000000000000000e+02,-2.873950384100377065e+00
9.520000000000000000e+02,-2.873505552878853564e+00
9.530000000000000000e+02,-2.873522931442994199e+00
9.540000000000000000e+02,-2.873512680932470253e+00
9.550000000000000000e+02,-2.873525892053086395e+00
9.560000000000000000e+02,-2.873669406780626989e+00
9.570000000000000000e+02,-2.873675844515948263e+00
9.580000000000000000e+02,-2.872727659965454539e+00
9.590000000000000000e+02,-2.877591399007399353e+00
9.600000000000000000e+02,-2.824047265049008715e+00
9.610000000000000000e+02,-2.823902946896748034e+00
9.620000000000000000e+02,-2.824010329547970155e+00
9.630000000000000000e+02,-2.824231760423154380e+00
9.640000000000000000e+02,-2.824286946643873808e+00
9.650000000000000000e+02,-2.824402031478555841e+00
9.660000000000000000e+02,-2.824393656707753664e+00
9.670000000000000000e+02,-2.824480854696750587e+00
9.680000000000000000e+02,-2.824398495300824319e+00
9.690000000000000000e+02,-2.828535114808849116e+00
9.700000000000000000e+02,-2.828709789610401426e+00
9.710000000000000000e+02,-2.830593193503427418e+00
9.720000000000000000e+02,-2.830805749194317933e+00
9.730000000000000000e+02,-2.830730317030803356e+00
9.740000000000000000e+02,-2.833893882488473182e+00
9.750000000000000000e+02,-2.833904808500802730e+00
9.760000000000000000e+02,-2.833932952879153699e+00
9.770000000000000000e+02,-2.822503092115948409e+00
9.780000000000000000e+02,-2.822242321422626432e+00
9.790000000000000000e+02,-2.822095772553871562e+00
9.800000000000000000e+02,-2.822410065082417763e+00
9.810000000000000000e+02,-2.822267288370745142e+00
9.820000000000000000e+02,-2.824523225388289482e+00
9.830000000000000000e+02,-2.824525837850796695e+00
9.840000000000000000e+02,-2.824538284513183672e+00
9.850000000000000000e+02,-2.824655012123922670e+00
9.860000000000000000e+02,-2.826847412023224759e+00
9.870000000000000000e+02,-2.826924172508334721e+00
9.880000000000000000e+02,-2.826976937211391760e+00
9.890000000000000000e+02,-2.805526147361412814e+00
9.900000000000000000e+02,-2.805581675857195201e+00
9.910000000000000000e+02,-2.806069250688101313e+00
9.920000000000000000e+02,-2.807551983970604237e+00
9.930000000000000000e+02,-2.813787526264880157e+00
9.940000000000000000e+02,-2.814141671826439595e+00
9.950000000000000000e+02,-2.814825965422013798e+00
9.960000000000000000e+02,-2.814920802692902235e+00
9.970000000000000000e+02,-2.815391599509109444e+00
9.980000000000000000e+02,-2.821816373815670964e+00
9.990000000000000000e+02,-2.822129117792734121e+00
1.000000000000000000e+03,-2.819578853170036759e+00
1.001000000000000000e+03,-2.819830897297703309e+00
1.002000000000000000e+03,-2.820046687620049397e+00
1.003000000000000000e+03,-2.823878060448465455e+00
1.004000000000000000e+03,-2.823734758657310273e+00
1.005000000000000000e+03,-2.823840020168169040e+00
1.006000000000000000e+03,-2.827088347089202980e+00
1.007000000000000000e+03,-2.826714184311157840e+00
1.008000000000000000e+03,-2.827359378758989461e+00
1.009000000000000000e+03,-2.827390276118304957e+00
1.010000000000000000e+03,-2.827308843942009542e+00
1.011000000000000000e+03,-2.831979829113319358e+00
1.012000000000000000e+03,-2.835093394526124300e+00
1.013000000000000000e+03,-2.841396379995637211e+00
1.014000000000000000e+03,-2.841547808879647086e+00
1.015000000000000000e+03,-2.841612749675762828e+00
1.016000000000000000e+03,-2.844246817807300598e+00
1.017000000000000000e+03,-2.844226836539637038e+00
1.018000000000000000e+03,-2.844381419104836883e+00
1.019000000000000000e+03,-2.844529497176531585e+00
1.020000000000000000e+03,-2.843130135780354895e+00
1.021000000000000000e+03,-2.843434109806925569e+00
1.022000000000000000e+03,-2.843626853063921711e+00
1.023000000000000000e+03,-2.843450934328420221e+00
1.024000000000000000e+03,-2.843614765773172959e+00
1.025000000000000000e+03,-2.842943698410389963e+00
1.026000000000000000e+03,-2.844729600099696221e+00
1.027000000000000000e+03,-2.844788051204665269e+00
1.028000000000000000e+03,-2.844798193402683140e+00
1.029000000000000000e+03,-2.845064382350613208e+00
1.030000000000000000e+03,-2.845115537653982507e+00
1.031000000000000000e+03,-2.845796626385880490e+00
1.032000000000000000e+03,-2.845878035183924570e+00
1.033000000000000000e+03,-2.845942807020502396e+00
1.034000000000000000e+03,-2.845858677766152756e+00
1.035000000000000000e+03,-2.850437447342154762e+00
1.036000000000000000e+03,-2.859130342339728514e+00
1.037000000000000000e+03,-2.859224979910935716e+00
1.038000000000000000e+03,-2.854840289599799075e+00
1.039000000000000000e+03,-2.854804891355467777e+00
1.040000000000000000e+03,-2.855017371370439427e+00
1.041000000000000000e+03,-2.855096518894839619e+00
1.042000000000000000e+03,-2.855386463321497370e+00
1.043000000000000000e+03,-2.855988405812702968e+00
1.044000000000000000e+03,-2.855991406748212391e+00
1.045000000000000000e+03,-2.856026219324556248e+00
1.046000000000000000e+03,-2.855734547711158644e+00
1.047000000000000000e+03,-2.855936566433855628e+00
1.048000000000000000e+03,-2.856279119371345487e+00
1.049000000000000000e+03,-2.858181990789898652e+00
1.050000000000000000e+03,-2.858392084949684442e+00
1.051000000000000000e+03,-2.861904970036253992e+00
1.052000000000000000e+03,-2.861981853104137219e+00
1.053000000000000000e+03,-2.860959726120574587e+00
1.054000000000000000e+03,-2.861038621472812071e+00
1.055000000000000000e+03,-2.865148391061749233e+00
1.056000000000000000e+03,-2.864564855411589672e+00
1.057000000000000000e+03,-2.774384873731241985e+00
1.058000000000000000e+03,-2.774392959690795912e+00
1.059000000000000000e+03,-2.774410775455600220e+00
1.060000000000000000e+03,-2.774477523656068811e+00
1.061000000000000000e+03,-2.773163829176138684e+00
1.062000000000000000e+03,-2.773162668221679006e+00
1.063000000000000000e+03,-2.773213973594025994e+00
1.064000000000000000e+03,-2.773254318138579588e+00
1.065000000000000000e+03,-2.773364043897114772e+00
1.066000000000000000e+03,-2.773427428261406202e+00
1.067000000000000000e+03,-2.778563051295463548e+00
1.068000000000000000e+03,-2.778637915596564589e+00
1.069000000000000000e+03,-2.780911312799455803e+00
1.070000000000000000e+03,-2.783412398074187610e+00
1.071000000000000000e+03,-2.783227382212890788e+00
1.072000000000000000e+03,-2.783383275166027904e+00
1.073000000000000000e+03,-2.783331646155834171e+00
1.074000000000000000e+03,-2.783068360131796037e+00
1.075000000000000000e+03,-2.782649734438520372e+00
1.076000000000000000e+03,-2.778525358593015859e+00
1.077000000000000000e+03,-2.778938779292876582e+00
1.078000000000000000e+03,-2.780018211224683178e+00
1.079000000000000000e+03,-2.780287781643409506e+00
1.080000000000000000e+03,-2.781200708199246474e+00
1.081000000000000000e+03,-2.788805474214593794e+00
1.082000000000000000e+03,-2.786535604611815931e+00
1.083000000000000000e+03,-2.786682218453724325e+00
1.084000000000000000e+03,-2.786518684568561444e+00
1.085000000000000000e+03,-2.787068968562213644e+00
1.086000000000000000e+03,-2.789916413637891779e+00
1.087000000000000000e+03,-2.789898323501202704e+00
1.088000000000000000e+03,-2.786202123901926786e+00
1.089000000000000000e+03,-2.786241913705787887e+00
1.090000000000000000e+03,-2.786095530285979116e+00
1.091000000000000000e+03,-2.786750621581592036e+00
1.092000000000000000e+03,-2.777814280415982662e+00
1.093000000000000000e+03,-2.777807370839313172e+00
1.094000000000000000e+03,-2.777675636583847751e+00
1.095000000000000000e+03,-2.777743803779414655e+00
1.096000000000000000e+03,-2.785966764487060487e+00
1.097000000000000000e+03,-2.785822918368529244e+00
1.098000000000000000e+03,-2.785926724698078782e+00
1.099000000000000000e+03,-2.786125166297781952e+00
1.100000000000000000e+03,-2.786187317719018175e+00
1.101000000000000000e+03,-2.786520031848082279e+00
1.102000000000000000e+03,-2.796864766790978063e+00
1.103000000000000000e+03,-2.796997192539550703e+00
1.104000000000000000e+03,-2.796879480945212215e+00
1.105000000000000000e+03,-2.796977633995501034e+00
1.106000000000000000e+03,-2.797007430488785751e+00
1.107000000000000000e+03,-2.797371574724702104e+00
1.108000000000000000e+03,-2.797434742326748935e+00
1.109000000000000000e+03,-2.797698076123734445e+00
1.110000000000000000e+03,-2.797671611629158672e+00
1.111000000000000000e+03,-2.797728124588068521e+00
1.112000000000000000e+03,-2.803916778030238977e+00
1.113000000000000000e+03,-2.803897315136555157e+00
1.114000000000000000e+03,-2.803856586963952680e+00
1.115000000000000000e+03,-2.803845639313312432e+00
1.116000000000000000e+03,-2.803682870096429358e+00
1.117000000000000000e+03,-2.809829521011502074e+00
1.118000000000000000e+03,-2.800663596462170002e+00
1.119000000000000000e+03,-2.800425546636534868e+00
1.120000000000000000e+03,-2.797274521621940124e+00
1.121000000000000000e+03,-2.797380947750386149e+00
1.122000000000000000e+03,-2.802075024983603502e+00
1.123000000000000000e+03,-2.802179081241162439e+00
1.124000000000000000e+03,-2.802254618514948170e+00
1.125000000000000000e+03,-2.774569824132817164e+00
1.126000000000000000e+03,-2.774622861682042974e+00
1.127000000000000000e+03,-2.774753198953343603e+00
1.128000000000000000e+03,-2.774149397469837908e+00
1.129000000000000000e+03,-2.778616367028528433e+00
1.130000000000000000e+03,-2.778555671865030607e+00
1.131000000000000000e+03,-2.779056673092667129e+00
1.132000000000000000e+03,-2.781039163103867562e+00
1.133000000000000000e+03,-2.780976557042863284e+00
1.134000000000000000e+03,-2.781297526989590096e+00
1.135000000000000000e+03,-2.781570726447800901e+00
1.136000000000000000e+03,-2.784140009803470761e+00
1.137000000000000000e+03,-2.785196797193711049e+00
1.138000000000000000e+03,-2.784968859548233144e+00
1.139000000000000000e+03,-2.785675831915493728e+00
1.140000000000000000e+03,-2.785592568176162853e+00
1.141000000000000000e+03,-2.785761041772183866e+00
1.142000000000000000e+03,-2.785080406478990245e+00
1.143000000000000000e+03,-2.785201692084088521e+00
1.144000000000000000e+03,-2.785410105584569695e+00
1.145000000000000000e+03,-2.786688940945615478e+00
1.146000000000000000e+03,-2.786666564856110195e+00
1.147000000000000000e+03,-2.786627639427969871e+00
1.148000000000000000e+03,-2.788383389395931111e+00
1.149000000000000000e+03,-2.788449424365369467e+00
1.150000000000000000e+03,-2.790078706958363686e+00
1.151000000000000000e+03,-2.787479347855160050e+00
1.152000000000000000e+03,-2.787726191403886666e+00
1.153000000000000000e+03,-2.788265858302150235e+00
1.154000000000000000e+03,-2.788357517409326913e+00
1.155000000000000000e+03,-2.788328815478934519e+00
1.156000000000000000e+03,-2.782069800691330919e+00
1.157000000000000000e+03,-2.782123816701599139e+00
1.158000000000000000e+03,-2.782373676432758902e+00
1.159000000000000000e+03,-2.783500532993380183e+00
1.160000000000000000e+03,-2.783680573170605133e+00
1.161000000000000000e+03,-2.784410446627367364e+00
1.162000000000000000e+03,-2.780095337481662376e+00
1.163000000000000000e+03,-2.780093846720505191e+00
1.164000000000000000e+03,-2.768534320473826416e+00
1.165000000000000000e+03,-2.768610731325392926e+00
1.166000000000000000e+03,-2.768703997105717907e+00
1.167000000000000000e+03,-2.769046151675972123e+00
1.168000000000000000e+03,-2.769062556584709789e+00
1.169000000000000000e+03,-2.769130283881781729e+00
1.170000000000000000e+03,-2.775543168993079846e+00
1.171000000000000000e+03,-2.779320081326147829e+00
1.172000000000000000e+03,-2.779180987460765362e+00
1.173000000000000000e+03,-2.780421585767190340e+00
1.174000000000000000e+03,-2.780191037520721054e+00
1.175000000000000000e+03,-2.780023887211073852e+00
1.176000000000000000e+03,-2.766746916717062188e+00
1.177000000000000000e+03,-2.766563610405520457e+00
1.178000000000000000e+03,-2.766764490322020542e+00
1.179000000000000000e+03,-2.766672753378707217e+00
1.180000000000000000e+03,-2.771412720963191134e+00
1.181000000000000000e+03,-2.775106274986454125e+00
1.182000000000000000e+03,-2.764279622182398199e+00
1.183000000000000000e+03,-2.760403897098607118e+00
1.184000000000000000e+03,-2.760391964344069304e+00
1.185000000000000000e+03,-2.760878659825547921e+00
1.186000000000000000e+03,-2.760958687696407843e+00
1.187000000000000000e+03,-2.760879976758523480e+00
1.188000000000000000e+03,-2.761067660337126028e+00
1.189000000000000000e+03,-2.761203606088903140e+00
1.190000000000000000e+03,-2.761100170692115441e+00
1.191000000000000000e+03,-2.761195799603580081e+00
1.192000000000000000e+03,-2.761344608180112292e+00
1.193000000000000000e+03,-2.754796833554897351e+00
1.194000000000000000e+03,-2.754807571508744335e+00
1.195000000000000000e+03,-2.754830518948357732e+00
1.196000000000000000e+03,-2.754885653703383230e+00
1.197000000000000000e+03,-2.757891065995992541e+00
1.198000000000000000e+03,-2.757978723780467156e+00
1.199000000000000000e+03,-2.761990080051291763e+00
1.200000000000000000e+03,-2.761959027176720483e+00
1.201000000000000000e+03,-2.756231809728847182e+00
1.202000000000000000e+03,-2.757141715643838253e+00
1.203000000000000000e+03,-2.750562924937618448e+00
1.204000000000000000e+03,-2.750674773793558181e+00
1.205000000000000000e+03,-2.750955845738625172e+00
1.206000000000000000e+03,-2.751009408448596094e+00
1.207000000000000000e+03,-2.751143883454718164e+00
1.208000000000000000e+03,-2.697979302464772022e+00
1.209000000000000000e+03,-2.697829995524348323e+00
1.210000000000000000e+03,-2.697925461759777654e+00
1.211000000000000000e+03,-2.698047148911707716e+00
1.212000000000000000e+03,-2.698093511925069077e+00
1.213000000000000000e+03,-2.676549847127362547e+00
1.214000000000000000e+03,-2.676687578775354570e+00
1.215000000000000000e+03,-2.676509059155987469e+00
1.216000000000000000e+03,-2.676577774626549555e+00
1.217000000000000000e+03,-2.676898162870704478e+00
1.218000000000000000e+03,-2.676862898629280174e+00
1.219000000000000000e+03,-2.641524342029569539e+00
1.220000000000000000e+03,-2.647378815259022300e+00
1.221000000000000000e+03,-2.646742509495673801e+00
1.222000000000000000e+03,-2.646847385049938772e+00
1.223000000000000000e+03,-2.645802473669492727e+00
1.224000000000000000e+03,-2.645799262897107429e+00
1.225000000000000000e+03,-2.647305452422696881e+00
1.226000000000000000e+03,-2.647348774724044951e+00
1.227000000000000000e+03,-2.647405413036174604e+00
1.228000000000000000e+03,-2.647268399917625636e+00
1.229000000000000000e+03,-2.648014361691633400e+00
1.230000000000000000e+03,-2.647994058273396067e+00
1.231000000000000000e+03,-2.647857832739158646e+00
1.232000000000000000e+03,-2.647976574839100206e+00
1.233000000000000000e+03,-2.643168159941860385e+00
1.234000000000000000e+03,-2.643174140122865889e+00
1.235000000000000000e+03,-2.643252389586124629e+00
1.236000000000000000e+03,-2.643344084669810634e+00
1.237000000000000000e+03,-2.643428232605724126e+00
1.238000000000000000e+03,-2.643325779367407868e+00
1.239000000000000000e+03,-2.643215024246802880e+00
1.240000000000000000e+03,-2.646685634357200723e+00
1.241000000000000000e+03,-2.647041885475676537e+00
1.242000000000000000e+03,-2.647131365648201839e+00
1.243000000000000000e+03,-2.647208396604894265e+00
1.244000000000000000e+03,-2.647042365416665710e+00
1.245000000000000000e+03,-2.648108876314698712e+00
1.246000000000000000e+03,-2.648230477313653797e+00
1.247000000000000000e+03,-2.648628905899933716e+00
1.248000000000000000e+03,-2.650858019219185735e+00
1.249000000000000000e+03,-2.650558190270229098e+00
1.250000000000000000e+03,-2.645733698380909438e+00
1.251000000000000000e+03,-2.646072416256874504e+00
1.252000000000000000e+03,-2.646160576237253093e+00
1.253000000000000000e+03,-2.650980957401197990e+00
1.254000000000000000e+03,-2.651056999351095289e+00
1.255000000000000000e+03,-2.651353448591228013e+00
1.256000000000000000e+03,-2.651119268909585269e+00
1.257000000000000000e+03,-2.651074254380773265e+00
1.258000000000000000e+03,-2.651175833503636614e+00
1.259000000000000000e+03,-2.651258219806574612e+00
1.260000000000000000e+03,-2.651138675812850121e+00
1.261000000000000000e+03,-2.651448672320496414e+00
1.262000000000000000e+03,-2.649632937101201069e+00
1.263000000000000000e+03,-2.648793495672485676e+00
1.264000000000000000e+03,-2.646446447066952423e+00
1.265000000000000000e+03,-2.646454864397062234e+00
1.266000000000000000e+03,-2.646708337463603122e+00
1.267000000000000000e+03,-2.646962871643791626e+00
1.268000000000000000e+03,-2.646931327030205061e+00
1.269000000000000000e+03,-2.647267812479950688e+00
1.270000000000000000e+03,-2.647260339858806599e+00
1.271000000000000000e+03,-2.647177791303950922e+00
1.272000000000000000e+03,-2.649542984468842288e+00
1.273000000000000000e+03,-2.644740490810033595e+00
1.274000000000000000e+03,-2.644815838916476647e+00
1.275000000000000000e+03,-2.644794917102152088e+00
1.276000000000000000e+03,-2.648077333739338624e+00
1.277000000000000000e+03,-2.648633576617941188e+00
1.278000000000000000e+03,-2.657251956914125746e+00
1.279000000000000000e+03,-2.657379890292493219e+00
1.280000000000000000e+03,-2.657477673598039214e+00
1.281000000000000000e+03,-2.657329044661438378e+00
1.282000000000000000e+03,-2.654478244938153431e+00
1.283000000000000000e+03,-2.654162129286061766e+00
1.284000000000000000e+03,-2.654786783873203770e+00
1.285000000000000000e+03,-2.654923618274674713e+00
1.286000000000000000e+03,-2.608258622231891088e+00
1.287000000000000000e+03,-2.608385860111059440e+00
1.288000000000000000e+03,-2.608375101071692459e+00
1.289000000000000000e+03,-2.608363407432742864e+00
1.290000000000000000e+03,-2.608061960981072680e+00
1.291000000000000000e+03,-2.604805927643128793e+00
1.292000000000000000e+03,-2.600885312185380993e+00
1.293000000000000000e+03,-2.603328115495036066e+00
1.294000000000000000e+03,-2.601888552803235832e+00
1.295000000000000000e+03,-2.601927168859941464e+00
1.296000000000000000e+03,-2.572847941177572206e+00
1.297000000000000000e+03,-2.572854089008397072e+00
1.298000000000000000e+03,-2.572942315713992123e+00
1.299000000000000000e+03,-2.572840180469621707e+00
1.300000000000000000e+03,-2.572789309308109118e+00
1.301000000000000000e+03,-2.572819072560803111e+00
1.302000000000000000e+03,-2.568776382533699110e+00
1.303000000000000000e+03,-2.568809175737883255e+00
1.304000000000000000e+03,-2.568974236152220758e+00
1.305000000000000000e+03,-2.570058598707251285e+00
1.306000000000000000e+03,-2.543268410679816238e+00
1.307000000000000000e+03,-2.543395252800541684e+00
1.308000000000000000e+03,-2.543726658718961975e+00
1.309000000000000000e+03,-2.544589739320066712e+00
1.310000000000000000e+03,-2.544534800525692475e+00
1.311000000000000000e+03,-2.544543976368396354e+00
1.312000000000000000e+03,-2.544735565130733068e+00
1.313000000000000000e+03,-2.544656183353462886e+00
1.314000000000000000e+03,-2.544777360629163709e+00
1.315000000000000000e+03,-2.546572326309497480e+00
1.316000000000000000e+03,-2.546612760601082215e+00
1.317000000000000000e+03,-2.546943626298319607e+00
1.318000000000000000e+03,-2.547318707388749548e+00
1.319000000000000000e+03,-2.547424529585160968e+00
1.320000000000000000e+03,-2.548705356313907266e+00
1.321000000000000000e+03,-2.548684361727542758e+00
1.322000000000000000e+03,-2.552148782149429973e+00
1.323000000000000000e+03,-2.552196064215761950e+00
1.324000000000000000e+03,-2.552140720598166101e+00
1.325000000000000000e+03,-2.552167183275702023e+00
1.326000000000000000e+03,-2.552504626758052009e+00
1.327000000000000000e+03,-2.552590263349955535e+00
1.328000000000000000e+03,-2.552473939403106851e+00
1.329000000000000000e+03,-2.552581583072552007e+00
1.330000000000000000e+03,-2.552950842751037008e+00
1.331000000000000000e+03,-2.553718167836910080e+00
1.332000000000000000e+03,-2.554244957804729932e+00
1.333000000000000000e+03,-2.553356179848427221e+00
1.334000000000000000e+03,-2.555512027517913065e+00
1.335000000000000000e+03,-2.555390698054425869e+00
1.336000000000000000e+03,-2.554956948835056085e+00
1.337000000000000000e+03,-2.555059955626848289e+00
1.338000000000000000e+03,-2.554899348652710955e+00
1.339000000000000000e+03,-2.555088776208226164e+00
1.340000000000000000e+03,-2.558097203897189420e+00
1.341000000000000000e+03,-2.557862430597539039e+00
1.342000000000000000e+03,-2.557923427891052981e+00
1.343000000000000000e+03,-2.557869356208308798e+00
1.344000000000000000e+03,-2.557923379821917198e+00
1.345000000000000000e+03,-2.557968378253351549e+00
1.346000000000000000e+03,-2.557995936603880249e+00
1.347000000000000000e+03,-2.560724524602945973e+00
1.348000000000000000e+03,-2.560686364135602133e+00
1.349000000000000000e+03,-2.560963516150498442e+00
1.350000000000000000e+03,-2.563341944390070903e+00
1.351000000000000000e+03,-2.566398897959636383e+00
1.352000000000000000e+03,-2.566267116635549073e+00
1.353000000000000000e+03,-2.566353131150095557e+00
1.354000000000000000e+03,-2.562086508893356651e+00
1.355000000000000000e+03,-2.569404696134972799e+00
1.356000000000000000e+03,-2.569760138420256634e+00
1.357000000000000000e+03,-2.569785793685156694e+00
1.358000000000000000e+03,-2.569869870229682274e+00
1.359000000000000000e+03,-2.570140153808203376e+00
1.360000000000000000e+03,-2.570205161675102268e+00
1.361000000000000000e+03,-2.570262253700753785e+00
1.362000000000000000e+03,-2.571009312685697878e+00
1.363000000000000000e+03,-2.571122181857536493e+00
1.364000000000000000e+03,-2.571046704088669976e+00
1.365000000000000000e+03,-2.571023376418191564e+00
1.366000000000000000e+03,-2.571100325826447541e+00
1.367000000000000000e+03,-2.575130094304155293e+00
1.368000000000000000e+03,-2.575121436796210084e+00
1.369000000000000000e+03,-2.575171649063789037e+00
1.370000000000000000e+03,-2.575370522491387426e+00
1.371000000000000000e+03,-2.574475257024139818e+00
1.372000000000000000e+03,-2.574604978840112413e+00
1.373000000000000000e+03,-2.574656885460672395e+00
1.374000000000000000e+03,-2.574641497888245034e+00
1.375000000000000000e+03,-2.575908465564154870e+00
1.376000000000000000e+03,-2.578069368630185654e+00
1.377000000000000000e+03,-2.581542020187658437e+00
1.378000000000000000e+03,-2.581586366601426707e+00
1.379000000000000000e+03,-2.581593357348544338e+00
1.380000000000000000e+03,-2.581556640902301858e+00
1.381000000000000000e+03,-2.580880187836249284e+00
1.382000000000000000e+03,-2.584339274707510015e+00
1.383000000000000000e+03,-2.584086615633941708e+00
1.384000000000000000e+03,-2.584127247277182349e+00
1.385000000000000000e+03,-2.584186074346715323e+00
1.386000000000000000e+03,-2.583472986856647058e+00
1.387000000000000000e+03,-2.583582254890749663e+00
1.388000000000000000e+03,-2.583296363912563454e+00
1.389000000000000000e+03,-2.583410076566158509e+00
1.390000000000000000e+03,-2.584723843076276673e+00
1.391000000000000000e+03,-2.584760194587913951e+00
1.392000000000000000e+03,-2.584630851584749589e+00
1.393000000000000000e+03,-2.584674836056460201e+00
1.394000000000000000e+03,-2.584689040302627916e+00
1.395000000000000000e+03,-2.584770144552159366e+00
1.396000000000000000e+03,-2.577570284038138926e+00
1.397000000000000000e+03,-2.577563901873650032e+00
1.398000000000000000e+03,-2.577564450161055731e+00
1.399000000000000000e+03,-2.576302315113861763e+00
1.400000000000000000e+03,-2.576122557786790779e+00
1.401000000000000000e+03,-2.577605491601300702e+00
1.402000000000000000e+03,-2.580805091858093370e+00
1.403000000000000000e+03,-2.580790474900840348e+00
1.404000000000000000e+03,-2.572216530847214688e+00
1.405000000000000000e+03,-2.572274074679159472e+00
1.406000000000000000e+03,-2.572312261273312917e+00
1.407000000000000000e+03,-2.572015271104785228e+00
1.408000000000000000e+03,-2.572058800464835482e+00
1.409000000000000000e+03,-2.574958785386477267e+00
1.410000000000000000e+03,-2.558969002067909670e+00
1.411000000000000000e+03,-2.560127181159856935e+00
1.412000000000000000e+03,-2.560315367637997053e+00
1.413000000000000000e+03,-2.560312590742371608e+00
1.414000000000000000e+03,-2.560352946287299147e+00
1.415000000000000000e+03,-2.559974038723020762e+00
1.416000000000000000e+03,-2.562753846152782344e+00
1.417000000000000000e+03,-2.562764981970266920e+00
1.418000000000000000e+03,-2.562829361935948569e+00
1.419000000000000000e+03,-2.563036565439238856e+00
1.420000000000000000e+03,-2.563184199145181363e+00
1.421000000000000000e+03,-2.563187888567150630e+00
1.422000000000000000e+03,-2.563250430503011934e+00
1.423000000000000000e+03,-2.563287650300832610e+00
1.424000000000000000e+03,-2.563294476297586222e+00
1.425000000000000000e+03,-2.563467630889307181e+00
1.426000000000000000e+03,-2.563420693648784887e+00
1.427000000000000000e+03,-2.563385232838321315e+00
1.428000000000000000e+03,-2.518924439681092142e+00
1.429000000000000000e+03,-2.518922827243151197e+00
1.430000000000000000e+03,-2.519006294091515219e+00
1.431000000000000000e+03,-2.518923979543342906e+00
1.432000000000000000e+03,-2.518929356526780072e+00
1.433000000000000000e+03,-2.519344243760602176e+00
1.434000000000000000e+03,-2.523620380526601092e+00
1.435000000000000000e+03,-2.523640178383866672e+00
1.436000000000000000e+03,-2.523683113914887421e+00
1.437000000000000000e+03,-2.523554289253100880e+00
1.438000000000000000e+03,-2.523564681469122384e+00
1.439000000000000000e+03,-2.526775989652475296e+00
1.440000000000000000e+03,-2.526849916517079464e+00
1.441000000000000000e+03,-2.494787889820340610e+00
1.442000000000000000e+03,-2.494926339022369710e+00
1.443000000000000000e+03,-2.494975050089231150e+00
1.444000000000000000e+03,-2.494097553303380010e+00
1.445000000000000000e+03,-2.494331713681809504e+00
1.446000000000000000e+03,-2.493772113325304574e+00
