episode,mean_V
5.507000000000000000e+03,-5.230079256199005044e-01
5.508000000000000000e+03,-5.229533930918176532e-01
5.509000000000000000e+03,-5.229618822856009208e-01
5.510000000000000000e+03,-5.221914349228052865e-01
5.511000000000000000e+03,-5.221890487209907006e-01
5.512000000000000000e+03,-5.221682947679723297e-01
5.513000000000000000e+03,-5.221237339851407810e-01
5.514000000000000000e+03,-5.221227072852538953e-01
5.515000000000000000e+03,-5.221131464422132940e-01
5.516000000000000000e+03,-5.220974767681609841e-01
5.517000000000000000e+03,-5.221591432303985814e-01
5.518000000000000000e+03,-5.216626924577130175e-01
5.519000000000000000e+03,-5.192791015942506139e-01
5.520000000000000000e+03,-5.194269368461468250e-01
5.521000000000000000e+03,-5.194255563715289847e-01
5.522000000000000000e+03,-5.194074999901907574e-01
5.523000000000000000e+03,-5.194060952459093050e-01
5.524000000000000000e+03,-5.193677826834806055e-01
5.525000000000000000e+03,-5.193665429891444196e-01
5.526000000000000000e+03,-5.173048789530075853e-01
5.527000000000000000e+03,-5.173003687144857032e-01
5.528000000000000000e+03,-5.173946902741820564e-01
5.529000000000000000e+03,-5.173902896529618545e-01
5.530000000000000000e+03,-5.173793938838138207e-01
5.531000000000000000e+03,-5.173781254714083788e-01
5.532000000000000000e+03,-5.173712311025341348e-01
5.533000000000000000e+03,-5.170731067829665850e-01
5.534000000000000000e+03,-5.170749571485131479e-01
5.535000000000000000e+03,-5.170590316419018118e-01
5.536000000000000000e+03,-5.170548636539035181e-01
5.537000000000000000e+03,-5.170239155722409219e-01
5.538000000000000000e+03,-5.170522960704974080e-01
5.539000000000000000e+03,-5.169396220700603894e-01
5.540000000000000000e+03,-5.172268726618408641e-01
5.541000000000000000e+03,-5.172756502384984190e-01
5.542000000000000000e+03,-5.172742910948191497e-01
5.543000000000000000e+03,-5.173273955346151531e-01
5.544000000000000000e+03,-5.173031267378848108e-01
5.545000000000000000e+03,-5.173221625828622328e-01
5.546000000000000000e+03,-5.108089077978853476e-01
5.547000000000000000e+03,-5.108077355749187642e-01
5.548000000000000000e+03,-5.108061333776247048e-01
5.549000000000000000e+03,-5.107994344255680774e-01
5.550000000000000000e+03,-5.107719756258566335e-01
5.551000000000000000e+03,-5.107676832753538232e-01
5.552000000000000000e+03,-5.104190365889066383e-01
5.553000000000000000e+03,-5.104126915165020373e-01
5.554000000000000000e+03,-5.104103597426156158e-01
5.555000000000000000e+03,-5.104079536398102857e-01
5.556000000000000000e+03,-5.103740011298684154e-01
5.557000000000000000e+03,-5.103657724701570197e-01
5.558000000000000000e+03,-5.103643751435819054e-01
5.559000000000000000e+03,-5.104431821673550695e-01
5.560000000000000000e+03,-5.104415885385858997e-01
5.561000000000000000e+03,-5.104674255168026864e-01
5.562000000000000000e+03,-5.104568084055963739e-01
5.563000000000000000e+03,-5.099719472447074020e-01
5.564000000000000000e+03,-5.099699543843754235e-01
5.565000000000000000e+03,-5.099584558010784585e-01
5.566000000000000000e+03,-5.101052597365012264e-01
5.567000000000000000e+03,-5.100888136030864439e-01
5.568000000000000000e+03,-5.101628215569846692e-01
5.569000000000000000e+03,-5.104337445842465071e-01
5.570000000000000000e+03,-5.105557474501003501e-01
5.571000000000000000e+03,-5.105455066476358716e-01
5.572000000000000000e+03,-5.105412762430476814e-01
5.573000000000000000e+03,-5.105395445388977160e-01
5.574000000000000000e+03,-5.105163270938980480e-01
5.575000000000000000e+03,-5.105152103732848445e-01
5.576000000000000000e+03,-5.102658225622486166e-01
5.577000000000000000e+03,-5.108890709232866145e-01
5.578000000000000000e+03,-5.108838134171089784e-01
5.579000000000000000e+03,-5.108704274785732524e-01
5.580000000000000000e+03,-5.108675986128647928e-01
5.581000000000000000e+03,-5.108580383649179435e-01
5.582000000000000000e+03,-5.108567750100805327e-01
5.583000000000000000e+03,-5.109260057384888976e-01
5.584000000000000000e+03,-5.109220903406128667e-01
5.585000000000000000e+03,-5.108907355687012375e-01
5.586000000000000000e+03,-5.111200955949767311e-01
5.587000000000000000e+03,-5.109052471132430329e-01
5.588000000000000000e+03,-5.109042092642592792e-01
5.589000000000000000e+03,-5.110415605685233453e-01
5.590000000000000000e+03,-5.111542251081071520e-01
5.591000000000000000e+03,-5.111121175583397402e-01
5.592000000000000000e+03,-5.111031695918804019e-01
5.593000000000000000e+03,-5.112334857670346455e-01
5.594000000000000000e+03,-5.110559118746119678e-01
5.595000000000000000e+03,-5.110085178552942198e-01
5.596000000000000000e+03,-5.109880608664604251e-01
5.597000000000000000e+03,-5.106507414768649555e-01
5.598000000000000000e+03,-5.106491011028506666e-01
5.599000000000000000e+03,-5.106692448067100543e-01
5.600000000000000000e+03,-5.107173011804948537e-01
5.601000000000000000e+03,-5.089469294187125570e-01
5.602000000000000000e+03,-5.089371709607148908e-01
5.603000000000000000e+03,-5.082278737241309186e-01
5.604000000000000000e+03,-5.085144458566953629e-01
5.605000000000000000e+03,-5.063770583381977941e-01
5.606000000000000000e+03,-5.063758362590834450e-01
5.607000000000000000e+03,-5.062673925041353273e-01
5.608000000000000000e+03,-5.062749445585164043e-01
5.609000000000000000e+03,-5.062725281678911449e-01
5.610000000000000000e+03,-5.063772764521550229e-01
5.611000000000000000e+03,-5.057603314719255616e-01
5.612000000000000000e+03,-5.057432431001523954e-01
5.613000000000000000e+03,-5.048770349470919072e-01
5.614000000000000000e+03,-5.048792002874231688e-01
5.615000000000000000e+03,-5.048709419953295585e-01
5.616000000000000000e+03,-5.047389614570773064e-01
5.617000000000000000e+03,-5.045648014666489489e-01
5.618000000000000000e+03,-5.045612005122538379e-01
5.619000000000000000e+03,-5.045591169143821553e-01
5.620000000000000000e+03,-5.044075908798882901e-01
5.621000000000000000e+03,-5.045739033771594606e-01
5.622000000000000000e+03,-5.045623262399918652e-01
5.623000000000000000e+03,-5.045611203679222223e-01
5.624000000000000000e+03,-5.047195570500648820e-01
5.625000000000000000e+03,-5.047173237518745026e-01
5.626000000000000000e+03,-5.047112803507231016e-01
5.627000000000000000e+03,-5.000344754600767327e-01
5.628000000000000000e+03,-5.000223035467071808e-01
5.629000000000000000e+03,-4.999684671445831508e-01
5.630000000000000000e+03,-4.999626859149648439e-01
5.631000000000000000e+03,-4.993499166303281278e-01
5.632000000000000000e+03,-4.993372196102833227e-01
5.633000000000000000e+03,-4.976161563062183046e-01
5.634000000000000000e+03,-4.976224616314106064e-01
5.635000000000000000e+03,-4.970441457114417316e-01
5.636000000000000000e+03,-4.970416326859095624e-01
5.637000000000000000e+03,-4.969628906986031658e-01
5.638000000000000000e+03,-4.969478550461349231e-01
5.639000000000000000e+03,-4.973295216647523054e-01
5.640000000000000000e+03,-4.973145418735480661e-01
5.641000000000000000e+03,-4.971318213244368400e-01
5.642000000000000000e+03,-4.971215465752799045e-01
5.643000000000000000e+03,-4.973028940779172236e-01
5.644000000000000000e+03,-4.972677895188180597e-01
5.645000000000000000e+03,-4.971412007953943113e-01
5.646000000000000000e+03,-4.972086429069140223e-01
5.647000000000000000e+03,-4.972011964888978230e-01
5.648000000000000000e+03,-4.971942662896508547e-01
5.649000000000000000e+03,-4.971709907374095572e-01
5.650000000000000000e+03,-4.972557709050464680e-01
5.651000000000000000e+03,-4.972850637094758386e-01
5.652000000000000000e+03,-4.972782597252278780e-01
5.653000000000000000e+03,-4.972965562515578863e-01
5.654000000000000000e+03,-4.975090978759319493e-01
5.655000000000000000e+03,-4.974878227997869828e-01
5.656000000000000000e+03,-4.975443415395816027e-01
5.657000000000000000e+03,-4.962269456967263181e-01
5.658000000000000000e+03,-4.962199944278999353e-01
5.659000000000000000e+03,-4.926144863146358910e-01
5.660000000000000000e+03,-4.931117578062787499e-01
5.661000000000000000e+03,-4.931532163489570908e-01
5.662000000000000000e+03,-4.931246283180999446e-01
5.663000000000000000e+03,-4.930917230942185037e-01
5.664000000000000000e+03,-4.328318661674049883e-01
5.665000000000000000e+03,-4.320834687976946031e-01
5.666000000000000000e+03,-4.320830749892846101e-01
5.667000000000000000e+03,-4.320460902183648755e-01
5.668000000000000000e+03,-4.320898037124843993e-01
5.669000000000000000e+03,-4.320646769397024634e-01
5.670000000000000000e+03,-4.318930800725078734e-01
5.671000000000000000e+03,-4.318656462376626592e-01
5.672000000000000000e+03,-4.318006432953174212e-01
5.673000000000000000e+03,-4.317984283110782306e-01
5.674000000000000000e+03,-4.242166593444587352e-01
5.675000000000000000e+03,-4.246796126642412572e-01
5.676000000000000000e+03,-4.230351982820096390e-01
5.677000000000000000e+03,-4.232640013793273481e-01
5.678000000000000000e+03,-4.265123198978768015e-01
5.679000000000000000e+03,-4.265828915185828074e-01
5.680000000000000000e+03,-4.265859688858386622e-01
5.681000000000000000e+03,-4.265838728575699346e-01
5.682000000000000000e+03,-4.266786113514547396e-01
5.683000000000000000e+03,-4.266720108893047869e-01
5.684000000000000000e+03,-4.266714625082028145e-01
5.685000000000000000e+03,-4.266709129896867903e-01
5.686000000000000000e+03,-4.266182216897990154e-01
5.687000000000000000e+03,-4.266658285450345423e-01
5.688000000000000000e+03,-4.267586083153902532e-01
5.689000000000000000e+03,-4.267758084038196786e-01
5.690000000000000000e+03,-4.266973560971862311e-01
5.691000000000000000e+03,-4.263713119193126011e-01
5.692000000000000000e+03,-4.211915784474148938e-01
5.693000000000000000e+03,-4.211873251311359923e-01
5.694000000000000000e+03,-4.211863963177573389e-01
5.695000000000000000e+03,-4.211835979495166526e-01
5.696000000000000000e+03,-4.211830769382174378e-01
5.697000000000000000e+03,-4.194857387666571791e-01
5.698000000000000000e+03,-4.195358739102011403e-01
5.699000000000000000e+03,-4.182860566219749887e-01
5.700000000000000000e+03,-4.182102545352774370e-01
5.701000000000000000e+03,-4.180586924751482636e-01
5.702000000000000000e+03,-4.180639673377443688e-01
5.703000000000000000e+03,-4.180957312648408419e-01
5.704000000000000000e+03,-4.180940240797197949e-01
5.705000000000000000e+03,-4.180889231475559131e-01
5.706000000000000000e+03,-4.160946739448607157e-01
5.707000000000000000e+03,-4.160843745291608053e-01
5.708000000000000000e+03,-4.160747346481078468e-01
5.709000000000000000e+03,-4.160611380730853681e-01
5.710000000000000000e+03,-4.160106112380996257e-01
5.711000000000000000e+03,-4.160092013988762050e-01
5.712000000000000000e+03,-4.160081663947559072e-01
5.713000000000000000e+03,-4.160047663934509643e-01
5.714000000000000000e+03,-4.157592444766455841e-01
5.715000000000000000e+03,-4.157423076842018395e-01
5.716000000000000000e+03,-4.157423646322666588e-01
5.717000000000000000e+03,-4.157559590619613887e-01
5.718000000000000000e+03,-4.155134032190725413e-01
5.719000000000000000e+03,-4.155030474281342645e-01
5.720000000000000000e+03,-4.158683815329729527e-01
5.721000000000000000e+03,-4.137720638623225700e-01
5.722000000000000000e+03,-4.111810319462188001e-01
5.723000000000000000e+03,-4.112805664574795683e-01
5.724000000000000000e+03,-4.110962655103063690e-01
5.725000000000000000e+03,-4.110848093371294310e-01
5.726000000000000000e+03,-4.069792977158929181e-01
5.727000000000000000e+03,-4.069754064883104316e-01
5.728000000000000000e+03,-4.069891011447855922e-01
5.729000000000000000e+03,-4.070065040826496561e-01
5.730000000000000000e+03,-4.072442811770486948e-01
5.731000000000000000e+03,-4.072176146485711468e-01
5.732000000000000000e+03,-4.072277514613352745e-01
5.733000000000000000e+03,-4.072273673095464508e-01
5.734000000000000000e+03,-4.072324271908878135e-01
5.735000000000000000e+03,-4.072111642137309917e-01
5.736000000000000000e+03,-4.065556204567060128e-01
5.737000000000000000e+03,-4.065535433069096261e-01
5.738000000000000000e+03,-4.062450317921275089e-01
5.739000000000000000e+03,-4.062218373347772915e-01
5.740000000000000000e+03,-4.059451035502394944e-01
5.741000000000000000e+03,-4.059402513562500037e-01
5.742000000000000000e+03,-4.060205288663553680e-01
5.743000000000000000e+03,-4.061958432302766320e-01
5.744000000000000000e+03,-4.062174562664347954e-01
5.745000000000000000e+03,-4.061958155985388452e-01
5.746000000000000000e+03,-4.062328283087193181e-01
5.747000000000000000e+03,-4.062940884062822278e-01
5.748000000000000000e+03,-4.064011698155945984e-01
5.749000000000000000e+03,-4.064146443169627809e-01
5.750000000000000000e+03,-4.065484871883304208e-01
5.751000000000000000e+03,-4.065474234292096312e-01
5.752000000000000000e+03,-4.064162247920918292e-01
5.753000000000000000e+03,-4.064158497840675843e-01
5.754000000000000000e+03,-4.064154545053421108e-01
5.755000000000000000e+03,-4.064166802116084831e-01
5.756000000000000000e+03,-4.064163014815211361e-01
5.757000000000000000e+03,-4.064283426926778020e-01
5.758000000000000000e+03,-4.064252438305010484e-01
5.759000000000000000e+03,-4.064906457905308468e-01
5.760000000000000000e+03,-4.064780692594093248e-01
5.761000000000000000e+03,-4.064598728960305274e-01
5.762000000000000000e+03,-4.062696032134499036e-01
5.763000000000000000e+03,-4.062692222270938291e-01
5.764000000000000000e+03,-4.062643998513507104e-01
5.765000000000000000e+03,-4.062378826344735794e-01
5.766000000000000000e+03,-4.062128902769319150e-01
5.767000000000000000e+03,-4.062020832219037647e-01
5.768000000000000000e+03,-4.063014924457450383e-01
5.769000000000000000e+03,-4.062933702925358159e-01
5.770000000000000000e+03,-4.060602927275810403e-01
5.771000000000000000e+03,-4.060631987024488354e-01
5.772000000000000000e+03,-4.058010395247987345e-01
5.773000000000000000e+03,-4.059671105856799689e-01
5.774000000000000000e+03,-4.058982933655166936e-01
5.775000000000000000e+03,-4.058965699873328115e-01
5.776000000000000000e+03,-4.058961952224778291e-01
5.777000000000000000e+03,-4.058946189609248245e-01
5.778000000000000000e+03,-4.060249073007823339e-01
5.779000000000000000e+03,-4.060236964610937638e-01
5.780000000000000000e+03,-4.060084469303545385e-01
5.781000000000000000e+03,-4.060098788060186314e-01
5.782000000000000000e+03,-4.060199400741261733e-01
5.783000000000000000e+03,-4.059314396663318836e-01
5.784000000000000000e+03,-4.057003366705884684e-01
5.785000000000000000e+03,-4.057019315763597533e-01
5.786000000000000000e+03,-4.057179840320767616e-01
5.787000000000000000e+03,-4.057555849790440150e-01
5.788000000000000000e+03,-4.057071386933074897e-01
5.789000000000000000e+03,-4.057750042429482118e-01
5.790000000000000000e+03,-4.056922121144476701e-01
5.791000000000000000e+03,-4.057341376121447740e-01
5.792000000000000000e+03,-4.057700419689886928e-01
5.793000000000000000e+03,-4.052394216212350520e-01
5.794000000000000000e+03,-4.052211478754615404e-01
5.795000000000000000e+03,-4.052145595710062720e-01
5.796000000000000000e+03,-4.052711122077993222e-01
5.797000000000000000e+03,-4.052571409328515895e-01
5.798000000000000000e+03,-4.052512153424205898e-01
5.799000000000000000e+03,-4.052586250030046910e-01
5.800000000000000000e+03,-4.051981072168350795e-01
5.801000000000000000e+03,-4.051561926455637397e-01
5.802000000000000000e+03,-4.051550003406789169e-01
5.803000000000000000e+03,-4.051575306479919258e-01
5.804000000000000000e+03,-4.051517951415967711e-01
5.805000000000000000e+03,-4.051526929375805497e-01
5.806000000000000000e+03,-4.051371779554719388e-01
5.807000000000000000e+03,-4.051122185070055171e-01
5.808000000000000000e+03,-4.051214734023634856e-01
5.809000000000000000e+03,-4.051054115288761359e-01
5.810000000000000000e+03,-4.050925959017263600e-01
5.811000000000000000e+03,-4.050793888131024589e-01
5.812000000000000000e+03,-4.050709277312908307e-01
5.813000000000000000e+03,-4.046825189762527364e-01
5.814000000000000000e+03,-3.992211025394588608e-01
5.815000000000000000e+03,-3.992195355019507175e-01
5.816000000000000000e+03,-3.990240416813998214e-01
5.817000000000000000e+03,-3.989827620158350463e-01
5.818000000000000000e+03,-3.989614422280972073e-01
5.819000000000000000e+03,-3.989894388872603503e-01
5.820000000000000000e+03,-3.989167995276345358e-01
5.821000000000000000e+03,-3.988936123527888067e-01
5.822000000000000000e+03,-3.988932584983256868e-01
5.823000000000000000e+03,-3.993886651220960871e-01
5.824000000000000000e+03,-3.993819683892755323e-01
5.825000000000000000e+03,-3.993723921307725799e-01
5.826000000000000000e+03,-3.994253683531546195e-01
5.827000000000000000e+03,-3.994272742140018706e-01
5.828000000000000000e+03,-3.994212808389203673e-01
5.829000000000000000e+03,-3.994322311946006954e-01
5.830000000000000000e+03,-3.994453565198936018e-01
5.831000000000000000e+03,-3.994451193563061109e-01
5.832000000000000000e+03,-3.995291541324871853e-01
5.833000000000000000e+03,-3.995282341746909660e-01
5.834000000000000000e+03,-3.995779360540778757e-01
5.835000000000000000e+03,-3.995671553994284975e-01
5.836000000000000000e+03,-3.996582464981786598e-01
5.837000000000000000e+03,-3.996420401127783184e-01
5.838000000000000000e+03,-3.991707841003006019e-01
5.839000000000000000e+03,-3.991695626353810034e-01
5.840000000000000000e+03,-3.992093104557661309e-01
5.841000000000000000e+03,-3.991973258682786074e-01
5.842000000000000000e+03,-3.991898593796389116e-01
5.843000000000000000e+03,-3.991834908596901821e-01
5.844000000000000000e+03,-3.991742551821060303e-01
5.845000000000000000e+03,-3.992283143119359501e-01
5.846000000000000000e+03,-3.993236715546594762e-01
5.847000000000000000e+03,-3.993226949094329514e-01
5.848000000000000000e+03,-3.994582420645628185e-01
5.849000000000000000e+03,-3.993763146359646243e-01
5.850000000000000000e+03,-3.994088033473771060e-01
5.851000000000000000e+03,-3.994817714811291220e-01
5.852000000000000000e+03,-3.963800928501922671e-01
5.853000000000000000e+03,-3.963740478358732666e-01
5.854000000000000000e+03,-3.963659851390105016e-01
5.855000000000000000e+03,-3.963645380053559264e-01
5.856000000000000000e+03,-3.964027864934301926e-01
5.857000000000000000e+03,-3.964023514822226368e-01
5.858000000000000000e+03,-3.963871543008959386e-01
5.859000000000000000e+03,-3.963876580512513681e-01
5.860000000000000000e+03,-3.963850188311744405e-01
5.861000000000000000e+03,-3.966836127538784229e-01
5.862000000000000000e+03,-3.970115859675295567e-01
5.863000000000000000e+03,-3.970037261993960565e-01
5.864000000000000000e+03,-3.969975044527193631e-01
5.865000000000000000e+03,-3.968144912684851700e-01
5.866000000000000000e+03,-3.969387623211588778e-01
5.867000000000000000e+03,-3.970416242240391580e-01
5.868000000000000000e+03,-3.970078603332387601e-01
5.869000000000000000e+03,-3.970076353008528680e-01
5.870000000000000000e+03,-3.969855507856405730e-01
5.871000000000000000e+03,-3.969498624993534897e-01
5.872000000000000000e+03,-3.970132967405533564e-01
5.873000000000000000e+03,-3.970115670560193100e-01
5.874000000000000000e+03,-3.968879274878814867e-01
5.875000000000000000e+03,-3.970735179422968386e-01
5.876000000000000000e+03,-3.956289119628307316e-01
5.877000000000000000e+03,-3.956256762509443026e-01
5.878000000000000000e+03,-3.955029591941607858e-01
5.879000000000000000e+03,-3.954783016525274530e-01
5.880000000000000000e+03,-3.954701671438467514e-01
5.881000000000000000e+03,-3.954699036927185607e-01
5.882000000000000000e+03,-3.954675169895465747e-01
5.883000000000000000e+03,-3.954534075603761134e-01
5.884000000000000000e+03,-3.954640959114593679e-01
5.885000000000000000e+03,-3.953756190058891340e-01
5.886000000000000000e+03,-3.945434878395051026e-01
5.887000000000000000e+03,-3.945420460999251033e-01
5.888000000000000000e+03,-3.945525226921349216e-01
5.889000000000000000e+03,-3.947498017706632667e-01
5.890000000000000000e+03,-3.947348859598140414e-01
5.891000000000000000e+03,-3.947328683413413031e-01
5.892000000000000000e+03,-3.947241220935430728e-01
5.893000000000000000e+03,-3.948563287888303130e-01
5.894000000000000000e+03,-3.943032705859099152e-01
5.895000000000000000e+03,-3.942999754159338677e-01
5.896000000000000000e+03,-3.942954994115728251e-01
5.897000000000000000e+03,-3.942768294154783693e-01
5.898000000000000000e+03,-3.942037409968752737e-01
5.899000000000000000e+03,-3.943261078459659452e-01
5.900000000000000000e+03,-3.943001645213627393e-01
5.901000000000000000e+03,-3.942999802645336116e-01
5.902000000000000000e+03,-3.943527268591385249e-01
5.903000000000000000e+03,-3.943412798254667395e-01
5.904000000000000000e+03,-3.943096858726339304e-01
5.905000000000000000e+03,-3.943126953854613204e-01
5.906000000000000000e+03,-3.943121117199139825e-01
5.907000000000000000e+03,-3.943073392690876200e-01
5.908000000000000000e+03,-3.943052077617038020e-01
5.909000000000000000e+03,-3.943579939128253331e-01
5.910000000000000000e+03,-3.943090396692002231e-01
5.911000000000000000e+03,-3.943187056014462732e-01
5.912000000000000000e+03,-3.941046864683196427e-01
5.913000000000000000e+03,-3.940247415659889341e-01
5.914000000000000000e+03,-3.940618550978595702e-01
5.915000000000000000e+03,-3.940610798586531849e-01
5.916000000000000000e+03,-3.943782511246778921e-01
5.917000000000000000e+03,-3.944013239194026910e-01
5.918000000000000000e+03,-3.944014488692802467e-01
5.919000000000000000e+03,-3.947055444667845192e-01
5.920000000000000000e+03,-3.946966214334992618e-01
5.921000000000000000e+03,-3.947029189746016908e-01
5.922000000000000000e+03,-3.947166753518651650e-01
5.923000000000000000e+03,-3.947152840290237830e-01
5.924000000000000000e+03,-3.948075227662727893e-01
5.925000000000000000e+03,-3.940217721435801401e-01
5.926000000000000000e+03,-3.940218819913978709e-01
5.927000000000000000e+03,-3.940423030990563014e-01
5.928000000000000000e+03,-3.940779979880996153e-01
5.929000000000000000e+03,-3.942132470684657775e-01
5.930000000000000000e+03,-3.942117414561704392e-01
5.931000000000000000e+03,-3.942105266386820017e-01
5.932000000000000000e+03,-3.943845755592547686e-01
5.933000000000000000e+03,-3.948967370963403778e-01
5.934000000000000000e+03,-3.946643527888378244e-01
5.935000000000000000e+03,-3.957122710202312654e-01
5.936000000000000000e+03,-3.957114734759262231e-01
5.937000000000000000e+03,-3.956890358643248562e-01
5.938000000000000000e+03,-3.956747450504979335e-01
5.939000000000000000e+03,-3.956882902353786036e-01
5.940000000000000000e+03,-3.956727058272316300e-01
5.941000000000000000e+03,-3.935618026559097316e-01
5.942000000000000000e+03,-3.935956527018631412e-01
5.943000000000000000e+03,-3.935476994079118995e-01
5.944000000000000000e+03,-3.935901092982881377e-01
5.945000000000000000e+03,-3.935770599123180613e-01
5.946000000000000000e+03,-3.935952781871130957e-01
5.947000000000000000e+03,-3.935860981512940282e-01
5.948000000000000000e+03,-3.935860233403392638e-01
5.949000000000000000e+03,-3.935565824412480818e-01
5.950000000000000000e+03,-3.935641902397162273e-01
5.951000000000000000e+03,-3.936058065927622862e-01
5.952000000000000000e+03,-3.936245956505800003e-01
5.953000000000000000e+03,-3.935853973249269222e-01
5.954000000000000000e+03,-3.935805264223108946e-01
5.955000000000000000e+03,-3.935803659021075984e-01
5.956000000000000000e+03,-3.935603132300830587e-01
5.957000000000000000e+03,-3.935601177430625985e-01
5.958000000000000000e+03,-3.935400169316072283e-01
5.959000000000000000e+03,-3.933931981761420449e-01
5.960000000000000000e+03,-3.933649135397541685e-01
5.961000000000000000e+03,-3.936082039182621228e-01
5.962000000000000000e+03,-3.936255397248271670e-01
5.963000000000000000e+03,-3.936156516768839486e-01
5.964000000000000000e+03,-3.936098215951772117e-01
5.965000000000000000e+03,-3.935447257814815858e-01
5.966000000000000000e+03,-3.935327920978994309e-01
5.967000000000000000e+03,-3.935315850203365828e-01
5.968000000000000000e+03,-3.935268467996907993e-01
5.969000000000000000e+03,-3.935268365069987118e-01
5.970000000000000000e+03,-3.935052348162835223e-01
5.971000000000000000e+03,-3.934921982898975656e-01
5.972000000000000000e+03,-3.934204184060272613e-01
5.973000000000000000e+03,-3.934894764140106638e-01
5.974000000000000000e+03,-3.934690097955372834e-01
5.975000000000000000e+03,-3.934684561451821661e-01
5.976000000000000000e+03,-3.934682919101276655e-01
5.977000000000000000e+03,-3.934612718250208863e-01
5.978000000000000000e+03,-3.934427288431347480e-01
5.979000000000000000e+03,-3.934227401956429948e-01
5.980000000000000000e+03,-3.913204164225356774e-01
5.981000000000000000e+03,-3.913199820427769593e-01
5.982000000000000000e+03,-3.913030738915151407e-01
5.983000000000000000e+03,-3.913170178246392905e-01
5.984000000000000000e+03,-3.913391573691986647e-01
5.985000000000000000e+03,-3.914059594885160864e-01
5.986000000000000000e+03,-3.914048243242741476e-01
5.987000000000000000e+03,-3.914057663313489366e-01
5.988000000000000000e+03,-3.913881125608445477e-01
5.989000000000000000e+03,-3.914408236466764834e-01
5.990000000000000000e+03,-3.917272074305391816e-01
5.991000000000000000e+03,-3.917568969082094177e-01
5.992000000000000000e+03,-3.917538953983731309e-01
5.993000000000000000e+03,-3.914753219727873379e-01
5.994000000000000000e+03,-3.914752442542047683e-01
5.995000000000000000e+03,-3.914959619593764151e-01
5.996000000000000000e+03,-3.914832347271684498e-01
5.997000000000000000e+03,-3.914972500598065119e-01
5.998000000000000000e+03,-3.912152392750993246e-01
5.999000000000000000e+03,-3.911389037239536570e-01
6.000000000000000000e+03,-3.911388659560543490e-01
6.001000000000000000e+03,-3.911715182157211035e-01
6.002000000000000000e+03,-3.911657218136708747e-01
6.003000000000000000e+03,-3.913169428926137061e-01
6.004000000000000000e+03,-3.913119103693944445e-01
6.005000000000000000e+03,-3.913262816723519499e-01
6.006000000000000000e+03,-3.913027719011713534e-01
6.007000000000000000e+03,-3.911333341321184820e-01
6.008000000000000000e+03,-3.911437160134243474e-01
6.009000000000000000e+03,-3.911812477027807322e-01
6.010000000000000000e+03,-3.913112945087672268e-01
6.011000000000000000e+03,-3.913096241159204625e-01
6.012000000000000000e+03,-3.913033969460966155e-01
6.013000000000000000e+03,-3.903414268268537435e-01
6.014000000000000000e+03,-3.903413564051517737e-01
6.015000000000000000e+03,-3.903968551890369398e-01
6.016000000000000000e+03,-3.904246779027549241e-01
6.017000000000000000e+03,-3.904602190984770016e-01
6.018000000000000000e+03,-3.904512338315081488e-01
6.019000000000000000e+03,-3.893927331891154919e-01
6.020000000000000000e+03,-3.895602021467363674e-01
6.021000000000000000e+03,-3.897174015333119690e-01
6.022000000000000000e+03,-3.897074423483186667e-01
6.023000000000000000e+03,-3.886695824315731240e-01
6.024000000000000000e+03,-3.886674036553643963e-01
6.025000000000000000e+03,-3.886546923594071945e-01
6.026000000000000000e+03,-3.885919066276025680e-01
6.027000000000000000e+03,-3.884194834572949340e-01
6.028000000000000000e+03,-3.884875259589696816e-01
6.029000000000000000e+03,-3.884859029839444200e-01
6.030000000000000000e+03,-3.884769855009158612e-01
6.031000000000000000e+03,-3.884711826726024442e-01
6.032000000000000000e+03,-3.884687590420632941e-01
6.033000000000000000e+03,-3.884689553031364651e-01
6.034000000000000000e+03,-3.885207243237744912e-01
6.035000000000000000e+03,-3.885054769370288597e-01
6.036000000000000000e+03,-3.884997332744872245e-01
6.037000000000000000e+03,-3.884278825169548144e-01
6.038000000000000000e+03,-3.884257014012537645e-01
6.039000000000000000e+03,-3.884247372617626315e-01
6.040000000000000000e+03,-3.884446416566511573e-01
6.041000000000000000e+03,-3.884444436361249586e-01
6.042000000000000000e+03,-3.884423252644431113e-01
6.043000000000000000e+03,-3.883262134941014576e-01
6.044000000000000000e+03,-3.883764048460445206e-01
6.045000000000000000e+03,-3.883652762198789854e-01
6.046000000000000000e+03,-3.883664142262933661e-01
6.047000000000000000e+03,-3.883626498125506976e-01
6.048000000000000000e+03,-3.883616228153405903e-01
6.049000000000000000e+03,-3.883433539728122219e-01
6.050000000000000000e+03,-3.883353166565358117e-01
6.051000000000000000e+03,-3.883487558345952717e-01
6.052000000000000000e+03,-3.883486771387823500e-01
6.053000000000000000e+03,-3.883479339058170665e-01
6.054000000000000000e+03,-3.883764895173452691e-01
6.055000000000000000e+03,-3.883865042344098462e-01
6.056000000000000000e+03,-3.883814222013793338e-01
6.057000000000000000e+03,-3.883331918476825018e-01
6.058000000000000000e+03,-3.883695681065001959e-01
6.059000000000000000e+03,-3.881204108338148773e-01
6.060000000000000000e+03,-3.881732531219105886e-01
6.061000000000000000e+03,-3.880190587030100668e-01
6.062000000000000000e+03,-3.879894014985645900e-01
6.063000000000000000e+03,-3.880104514573331498e-01
6.064000000000000000e+03,-3.880509723296408087e-01
6.065000000000000000e+03,-3.880462237652149149e-01
