episode,mean_V
8.268000000000000000e+03,-2.764773235570717191e-01
8.269000000000000000e+03,-2.764729359889585014e-01
8.270000000000000000e+03,-2.763571528018144430e-01
8.271000000000000000e+03,-2.761091712004251630e-01
8.272000000000000000e+03,-2.760071489053046445e-01
8.273000000000000000e+03,-2.757427302021913662e-01
8.274000000000000000e+03,-2.757238902945233217e-01
8.275000000000000000e+03,-2.757163817571233189e-01
8.276000000000000000e+03,-2.757331514786286464e-01
8.277000000000000000e+03,-2.757732642981153282e-01
8.278000000000000000e+03,-2.757345977292003925e-01
8.279000000000000000e+03,-2.757447757148588363e-01
8.280000000000000000e+03,-2.757432273710699322e-01
8.281000000000000000e+03,-2.757474826270555068e-01
8.282000000000000000e+03,-2.757775363361056331e-01
8.283000000000000000e+03,-2.757579309331704698e-01
8.284000000000000000e+03,-2.757602589229741774e-01
8.285000000000000000e+03,-2.732063500616798701e-01
8.286000000000000000e+03,-2.732012616508924241e-01
8.287000000000000000e+03,-2.729994583359098281e-01
8.288000000000000000e+03,-2.729454966209458600e-01
8.289000000000000000e+03,-2.729303148533051004e-01
8.290000000000000000e+03,-2.729724364193474861e-01
8.291000000000000000e+03,-2.729688032887600535e-01
8.292000000000000000e+03,-2.729865644937939928e-01
8.293000000000000000e+03,-2.729383941746212905e-01
8.294000000000000000e+03,-2.729683762709238515e-01
8.295000000000000000e+03,-2.729605751925208712e-01
8.296000000000000000e+03,-2.728330854544190331e-01
8.297000000000000000e+03,-2.728799351733721679e-01
8.298000000000000000e+03,-2.729258574739473198e-01
8.299000000000000000e+03,-2.728811618145801643e-01
8.300000000000000000e+03,-2.728603680248385954e-01
8.301000000000000000e+03,-2.728345012028153271e-01
8.302000000000000000e+03,-2.728062762606965896e-01
8.303000000000000000e+03,-2.727867048894508928e-01
8.304000000000000000e+03,-2.727767515537701803e-01
8.305000000000000000e+03,-2.727666743594683307e-01
8.306000000000000000e+03,-2.727220810478869217e-01
8.307000000000000000e+03,-2.726070090465130269e-01
8.308000000000000000e+03,-2.725622808934188845e-01
8.309000000000000000e+03,-2.725355756617534042e-01
8.310000000000000000e+03,-2.722453797471969250e-01
8.311000000000000000e+03,-2.721314070746067015e-01
8.312000000000000000e+03,-2.720311904703827666e-01
8.313000000000000000e+03,-2.720635671632810615e-01
8.314000000000000000e+03,-2.721231860229663679e-01
8.315000000000000000e+03,-2.721693563688146189e-01
8.316000000000000000e+03,-2.719721656458018999e-01
8.317000000000000000e+03,-2.719839890700019303e-01
8.318000000000000000e+03,-2.719969722287958747e-01
8.319000000000000000e+03,-2.719013252093964161e-01
8.320000000000000000e+03,-2.718563098900645403e-01
8.321000000000000000e+03,-2.705687534645457859e-01
8.322000000000000000e+03,-2.705870531309685356e-01
8.323000000000000000e+03,-2.705752839404813592e-01
8.324000000000000000e+03,-2.705032398372264058e-01
8.325000000000000000e+03,-2.704880392125323385e-01
8.326000000000000000e+03,-2.704789914940073925e-01
8.327000000000000000e+03,-2.704667806352779591e-01
8.328000000000000000e+03,-2.702935916233953351e-01
8.329000000000000000e+03,-2.698892485829357812e-01
8.330000000000000000e+03,-2.698550400919231262e-01
8.331000000000000000e+03,-2.698515674554112787e-01
8.332000000000000000e+03,-2.696007630398328803e-01
8.333000000000000000e+03,-2.694324333108045755e-01
8.334000000000000000e+03,-2.693874368889571658e-01
8.335000000000000000e+03,-2.693798148991776165e-01
8.336000000000000000e+03,-2.691790812982413073e-01
8.337000000000000000e+03,-2.691885924517346540e-01
8.338000000000000000e+03,-2.692307306680921108e-01
8.339000000000000000e+03,-2.690564782606151284e-01
8.340000000000000000e+03,-2.690675684758367936e-01
8.341000000000000000e+03,-2.689254614517136432e-01
8.342000000000000000e+03,-2.689168411552598781e-01
8.343000000000000000e+03,-2.675907628089914669e-01
8.344000000000000000e+03,-2.675457235531862876e-01
8.345000000000000000e+03,-2.675391358561520216e-01
8.346000000000000000e+03,-2.674065057803408085e-01
8.347000000000000000e+03,-2.673979236736471199e-01
8.348000000000000000e+03,-2.673842909622335395e-01
8.349000000000000000e+03,-2.673391936166109595e-01
8.350000000000000000e+03,-2.673692674964157634e-01
8.351000000000000000e+03,-2.672335189276879297e-01
8.352000000000000000e+03,-2.672244210571519951e-01
8.353000000000000000e+03,-2.672771804085251612e-01
8.354000000000000000e+03,-2.671230998516397892e-01
8.355000000000000000e+03,-2.669776991839655778e-01
8.356000000000000000e+03,-2.670209004859344093e-01
8.357000000000000000e+03,-2.670256815222101232e-01
8.358000000000000000e+03,-2.668589581069176209e-01
8.359000000000000000e+03,-2.666880322901301614e-01
8.360000000000000000e+03,-2.665339759087157478e-01
8.361000000000000000e+03,-2.665243315408550862e-01
8.362000000000000000e+03,-2.664880018270341933e-01
8.363000000000000000e+03,-2.665195982835050770e-01
8.364000000000000000e+03,-2.665131644931117982e-01
8.365000000000000000e+03,-2.664863710558331711e-01
8.366000000000000000e+03,-2.663699611018895408e-01
8.367000000000000000e+03,-2.663622892280532728e-01
8.368000000000000000e+03,-2.662321932880236108e-01
8.369000000000000000e+03,-2.662440165536281156e-01
8.370000000000000000e+03,-2.661620312882485573e-01
8.371000000000000000e+03,-2.663231855786058477e-01
8.372000000000000000e+03,-2.663145296956612174e-01
8.373000000000000000e+03,-2.647461498149389914e-01
8.374000000000000000e+03,-2.646337990496994141e-01
8.375000000000000000e+03,-2.637139155768298271e-01
8.376000000000000000e+03,-2.637024367583336582e-01
8.377000000000000000e+03,-2.636943665894576072e-01
8.378000000000000000e+03,-2.637380742729680261e-01
8.379000000000000000e+03,-2.618577059601048806e-01
8.380000000000000000e+03,-2.618396327601271167e-01
8.381000000000000000e+03,-2.606935073187747198e-01
8.382000000000000000e+03,-2.606517091939969943e-01
8.383000000000000000e+03,-2.606140423990946364e-01
8.384000000000000000e+03,-2.604836152149819783e-01
8.385000000000000000e+03,-2.586588802783228447e-01
8.386000000000000000e+03,-2.586928741167371926e-01
8.387000000000000000e+03,-2.586658505640749839e-01
8.388000000000000000e+03,-2.586464347855204626e-01
8.389000000000000000e+03,-2.583975090329017066e-01
8.390000000000000000e+03,-2.583528277658188599e-01
8.391000000000000000e+03,-2.583644974416727247e-01
8.392000000000000000e+03,-2.582558290093912579e-01
8.393000000000000000e+03,-2.582742203662021230e-01
8.394000000000000000e+03,-2.582818106447955508e-01
8.395000000000000000e+03,-2.581724700386111571e-01
8.396000000000000000e+03,-2.581782123760305581e-01
8.397000000000000000e+03,-2.580825479123589616e-01
8.398000000000000000e+03,-2.580411435706942980e-01
8.399000000000000000e+03,-2.580709849217773244e-01
8.400000000000000000e+03,-2.580593188787873582e-01
8.401000000000000000e+03,-2.580807342786869962e-01
8.402000000000000000e+03,-2.580891949164345056e-01
8.403000000000000000e+03,-2.580865092751588596e-01
8.404000000000000000e+03,-2.580952693893482364e-01
8.405000000000000000e+03,-2.579790747778447635e-01
8.406000000000000000e+03,-2.569889247882722327e-01
8.407000000000000000e+03,-2.569895769390632689e-01
8.408000000000000000e+03,-2.569753194725153955e-01
8.409000000000000000e+03,-2.570012718004283658e-01
8.410000000000000000e+03,-2.570187909777411628e-01
8.411000000000000000e+03,-2.567058809615896386e-01
8.412000000000000000e+03,-2.566818644961642581e-01
8.413000000000000000e+03,-2.567008131384578284e-01
8.414000000000000000e+03,-2.566731271025881611e-01
8.415000000000000000e+03,-2.566507570621508472e-01
8.416000000000000000e+03,-2.550062179276554875e-01
8.417000000000000000e+03,-2.550247213163087112e-01
8.418000000000000000e+03,-2.550222002670639032e-01
8.419000000000000000e+03,-2.549087590342158371e-01
8.420000000000000000e+03,-2.548183452794227644e-01
8.421000000000000000e+03,-2.548537950245705619e-01
8.422000000000000000e+03,-2.548435211166560355e-01
8.423000000000000000e+03,-2.548194070263252731e-01
8.424000000000000000e+03,-2.547079850558371383e-01
8.425000000000000000e+03,-2.546918246541020059e-01
8.426000000000000000e+03,-2.544903115530280924e-01
8.427000000000000000e+03,-2.545147420407759542e-01
8.428000000000000000e+03,-2.545334107661137435e-01
8.429000000000000000e+03,-2.545766591985003102e-01
8.430000000000000000e+03,-2.545642634354033929e-01
8.431000000000000000e+03,-2.545647885365786012e-01
8.432000000000000000e+03,-2.545828831698488393e-01
8.433000000000000000e+03,-2.545726135054593442e-01
8.434000000000000000e+03,-2.546151421305978269e-01
8.435000000000000000e+03,-2.545710298317993558e-01
8.436000000000000000e+03,-2.543777100433166072e-01
8.437000000000000000e+03,-2.543647815264224454e-01
8.438000000000000000e+03,-2.543383561769356205e-01
8.439000000000000000e+03,-2.543354577166124786e-01
8.440000000000000000e+03,-2.543204612321139924e-01
8.441000000000000000e+03,-2.543159601078900378e-01
8.442000000000000000e+03,-2.542719658364617219e-01
8.443000000000000000e+03,-2.507629051183112301e-01
8.444000000000000000e+03,-2.506326953123947932e-01
8.445000000000000000e+03,-2.506072269067365910e-01
8.446000000000000000e+03,-2.505844457753840238e-01
8.447000000000000000e+03,-2.505876291770871567e-01
8.448000000000000000e+03,-2.505440485365375558e-01
8.449000000000000000e+03,-2.505719247660809779e-01
8.450000000000000000e+03,-2.506976796346364056e-01
8.451000000000000000e+03,-2.504911695370598546e-01
8.452000000000000000e+03,-2.504221790860823305e-01
8.453000000000000000e+03,-2.504055268264653300e-01
8.454000000000000000e+03,-2.503575992566799968e-01
8.455000000000000000e+03,-2.504059312873834209e-01
8.456000000000000000e+03,-2.502835364000958185e-01
8.457000000000000000e+03,-2.502819907200268812e-01
8.458000000000000000e+03,-2.502534841596812387e-01
8.459000000000000000e+03,-2.496794531697974218e-01
8.460000000000000000e+03,-2.496392741894690459e-01
8.461000000000000000e+03,-2.472267817389424138e-01
8.462000000000000000e+03,-2.472229240991964949e-01
8.463000000000000000e+03,-2.470961549180651085e-01
8.464000000000000000e+03,-2.471048622269044204e-01
8.465000000000000000e+03,-2.471495236005909479e-01
8.466000000000000000e+03,-2.471365647549572664e-01
8.467000000000000000e+03,-2.471287723467356923e-01
8.468000000000000000e+03,-2.458049670610381598e-01
8.469000000000000000e+03,-2.453238545014288785e-01
8.470000000000000000e+03,-2.452580082259294969e-01
8.471000000000000000e+03,-2.452750153550368184e-01
8.472000000000000000e+03,-2.452722567280100074e-01
8.473000000000000000e+03,-2.452926431214092762e-01
8.474000000000000000e+03,-2.452534282591706527e-01
8.475000000000000000e+03,-2.451684338843584388e-01
8.476000000000000000e+03,-2.451834103472132487e-01
8.477000000000000000e+03,-2.451806238947429051e-01
8.478000000000000000e+03,-2.452216501895833622e-01
8.479000000000000000e+03,-2.452203665862783266e-01
8.480000000000000000e+03,-2.450832443715907083e-01
8.481000000000000000e+03,-2.451019810514655783e-01
8.482000000000000000e+03,-2.445984903853974934e-01
8.483000000000000000e+03,-2.445986316902724611e-01
8.484000000000000000e+03,-2.444523183763735730e-01
8.485000000000000000e+03,-2.444476510498675426e-01
8.486000000000000000e+03,-2.439617056098105086e-01
8.487000000000000000e+03,-2.438687205730252494e-01
8.488000000000000000e+03,-2.437655883221907516e-01
8.489000000000000000e+03,-2.437688587082652847e-01
8.490000000000000000e+03,-2.437213036397886112e-01
8.491000000000000000e+03,-2.437212926591900974e-01
8.492000000000000000e+03,-2.437212521786011332e-01
8.493000000000000000e+03,-2.436626705808616067e-01
8.494000000000000000e+03,-2.437077118697062450e-01
8.495000000000000000e+03,-2.436530824043376675e-01
8.496000000000000000e+03,-2.436412040965922343e-01
8.497000000000000000e+03,-2.435679556700729165e-01
8.498000000000000000e+03,-2.436226850760968843e-01
8.499000000000000000e+03,-2.436218525063935381e-01
8.500000000000000000e+03,-2.436064050105162804e-01
8.501000000000000000e+03,-2.436064577286223554e-01
8.502000000000000000e+03,-2.435536690043836605e-01
8.503000000000000000e+03,-2.435644018715184267e-01
8.504000000000000000e+03,-2.432480157489824435e-01
8.505000000000000000e+03,-2.431282203176002854e-01
8.506000000000000000e+03,-2.430979209574509192e-01
8.507000000000000000e+03,-2.431239785217887972e-01
8.508000000000000000e+03,-2.431248102902478503e-01
8.509000000000000000e+03,-2.431117258251855595e-01
8.510000000000000000e+03,-2.431276162087895598e-01
8.511000000000000000e+03,-2.430893294250149328e-01
8.512000000000000000e+03,-2.429671721445322563e-01
8.513000000000000000e+03,-2.429307898425579482e-01
8.514000000000000000e+03,-2.429041972862537591e-01
8.515000000000000000e+03,-2.429268578236686571e-01
8.516000000000000000e+03,-2.429135105631444747e-01
8.517000000000000000e+03,-2.428091269082912340e-01
8.518000000000000000e+03,-2.428307208892422908e-01
8.519000000000000000e+03,-2.428392489729718495e-01
8.520000000000000000e+03,-2.428531442837863763e-01
8.521000000000000000e+03,-2.428361841474891702e-01
8.522000000000000000e+03,-2.426253856560746380e-01
8.523000000000000000e+03,-2.426272920244146036e-01
8.524000000000000000e+03,-2.426192412581570645e-01
8.525000000000000000e+03,-2.426335585333671274e-01
8.526000000000000000e+03,-2.425263714664569747e-01
8.527000000000000000e+03,-2.425349905033596931e-01
8.528000000000000000e+03,-2.425102520111456217e-01
8.529000000000000000e+03,-2.425295482308461870e-01
8.530000000000000000e+03,-2.425134091325522046e-01
8.531000000000000000e+03,-2.425289095593581579e-01
8.532000000000000000e+03,-2.425375353348570573e-01
8.533000000000000000e+03,-2.424944790471903477e-01
8.534000000000000000e+03,-2.424568463741304802e-01
8.535000000000000000e+03,-2.424616952087912669e-01
8.536000000000000000e+03,-2.417596562674735328e-01
8.537000000000000000e+03,-2.417719776431028200e-01
8.538000000000000000e+03,-2.417798128393105206e-01
8.539000000000000000e+03,-2.418308610275884118e-01
8.540000000000000000e+03,-2.418498884885855738e-01
8.541000000000000000e+03,-2.418138563599026847e-01
8.542000000000000000e+03,-2.418349198739669637e-01
8.543000000000000000e+03,-2.418188795590483775e-01
8.544000000000000000e+03,-2.418294139961643940e-01
8.545000000000000000e+03,-2.413469098723116657e-01
8.546000000000000000e+03,-2.413555660170042250e-01
8.547000000000000000e+03,-2.413629431571871209e-01
8.548000000000000000e+03,-2.413685368315765245e-01
8.549000000000000000e+03,-2.414009384574661299e-01
8.550000000000000000e+03,-2.413637805144315251e-01
8.551000000000000000e+03,-2.413646144719854281e-01
8.552000000000000000e+03,-2.411511776402732177e-01
8.553000000000000000e+03,-2.411141802522737687e-01
8.554000000000000000e+03,-2.411323199695268593e-01
8.555000000000000000e+03,-2.410954507396088076e-01
8.556000000000000000e+03,-2.410153701679569327e-01
8.557000000000000000e+03,-2.409994193539010954e-01
8.558000000000000000e+03,-2.410098730414369506e-01
8.559000000000000000e+03,-2.409731699195673815e-01
8.560000000000000000e+03,-2.408626098951127115e-01
8.561000000000000000e+03,-2.406292365006887368e-01
8.562000000000000000e+03,-2.402342438476657571e-01
8.563000000000000000e+03,-2.399756522585377860e-01
8.564000000000000000e+03,-2.399814977285823492e-01
8.565000000000000000e+03,-2.399449003967162874e-01
8.566000000000000000e+03,-2.398210089054699234e-01
8.567000000000000000e+03,-2.398268435323442360e-01
8.568000000000000000e+03,-2.398215137352419091e-01
8.569000000000000000e+03,-2.399572831073779611e-01
8.570000000000000000e+03,-2.390034139777491573e-01
8.571000000000000000e+03,-2.389992850049401929e-01
8.572000000000000000e+03,-2.388519950168449535e-01
8.573000000000000000e+03,-2.389357272455622794e-01
8.574000000000000000e+03,-2.389408186056583838e-01
8.575000000000000000e+03,-2.389203663357866991e-01
8.576000000000000000e+03,-2.388195104625094600e-01
8.577000000000000000e+03,-2.388478860825559713e-01
8.578000000000000000e+03,-2.379105051100609824e-01
8.579000000000000000e+03,-2.378971567035561285e-01
8.580000000000000000e+03,-2.378742761701575781e-01
8.581000000000000000e+03,-2.377732715577496048e-01
8.582000000000000000e+03,-2.371876740731520272e-01
8.583000000000000000e+03,-2.370941925758390523e-01
8.584000000000000000e+03,-2.371030873495502400e-01
8.585000000000000000e+03,-2.370754650502793215e-01
8.586000000000000000e+03,-2.369751525383220481e-01
8.587000000000000000e+03,-2.368963412176539052e-01
8.588000000000000000e+03,-2.368935547226409533e-01
8.589000000000000000e+03,-2.369189594817076860e-01
8.590000000000000000e+03,-2.366891395323976188e-01
8.591000000000000000e+03,-2.366980972334216948e-01
8.592000000000000000e+03,-2.366925501853470448e-01
8.593000000000000000e+03,-2.366963894224154152e-01
8.594000000000000000e+03,-2.366092924278750675e-01
8.595000000000000000e+03,-2.361657638672856885e-01
8.596000000000000000e+03,-2.361672032540913235e-01
8.597000000000000000e+03,-2.353821692756070394e-01
8.598000000000000000e+03,-2.351285691828869928e-01
8.599000000000000000e+03,-2.350203852504921809e-01
8.600000000000000000e+03,-2.349937851865920857e-01
8.601000000000000000e+03,-2.350028020765233816e-01
8.602000000000000000e+03,-2.349755209333621586e-01
8.603000000000000000e+03,-2.349761788805115048e-01
8.604000000000000000e+03,-2.347896035440402707e-01
8.605000000000000000e+03,-2.339386495349656814e-01
8.606000000000000000e+03,-2.339354970491473729e-01
8.607000000000000000e+03,-2.338395841524018859e-01
8.608000000000000000e+03,-2.337095465644795089e-01
8.609000000000000000e+03,-2.335271232160605892e-01
8.610000000000000000e+03,-2.334299902850354158e-01
8.611000000000000000e+03,-2.334526986907844159e-01
8.612000000000000000e+03,-2.333297565007919350e-01
8.613000000000000000e+03,-2.333422604555886737e-01
8.614000000000000000e+03,-2.333549567722496554e-01
8.615000000000000000e+03,-2.333603311704814942e-01
8.616000000000000000e+03,-2.333628537720716933e-01
8.617000000000000000e+03,-2.333720866462554444e-01
8.618000000000000000e+03,-2.333829588810568956e-01
8.619000000000000000e+03,-2.333618324810080025e-01
8.620000000000000000e+03,-2.333636161529831499e-01
8.621000000000000000e+03,-2.321362275026277733e-01
8.622000000000000000e+03,-2.321395818104279862e-01
8.623000000000000000e+03,-2.321408113156035180e-01
8.624000000000000000e+03,-2.321406386287926948e-01
8.625000000000000000e+03,-2.314999660570816187e-01
8.626000000000000000e+03,-2.314874272990657122e-01
8.627000000000000000e+03,-2.314814115284102858e-01
8.628000000000000000e+03,-2.314814738936145644e-01
8.629000000000000000e+03,-2.314667655998919327e-01
8.630000000000000000e+03,-2.314668008726581405e-01
8.631000000000000000e+03,-2.314451097836279503e-01
8.632000000000000000e+03,-2.314270495556231821e-01
8.633000000000000000e+03,-2.305940856860621280e-01
8.634000000000000000e+03,-2.305872943857477098e-01
8.635000000000000000e+03,-2.305620037237989806e-01
8.636000000000000000e+03,-2.303376882195061481e-01
8.637000000000000000e+03,-2.303289060874795235e-01
8.638000000000000000e+03,-2.300823781992017425e-01
8.639000000000000000e+03,-2.300753382338833197e-01
8.640000000000000000e+03,-2.292940901080983696e-01
8.641000000000000000e+03,-2.291738847683538471e-01
8.642000000000000000e+03,-2.291759143709714008e-01
8.643000000000000000e+03,-2.289303334228613984e-01
8.644000000000000000e+03,-2.288920829045669736e-01
8.645000000000000000e+03,-2.287766663497093345e-01
8.646000000000000000e+03,-2.286309894673940746e-01
8.647000000000000000e+03,-2.285483996615905178e-01
8.648000000000000000e+03,-2.283246075988173140e-01
8.649000000000000000e+03,-2.283140175948267514e-01
8.650000000000000000e+03,-2.281987652607421480e-01
8.651000000000000000e+03,-2.282031688547139781e-01
8.652000000000000000e+03,-2.281951728039871563e-01
8.653000000000000000e+03,-2.281770409025092594e-01
8.654000000000000000e+03,-2.280249438281010121e-01
8.655000000000000000e+03,-2.278730528632726682e-01
8.656000000000000000e+03,-2.278090968857678367e-01
8.657000000000000000e+03,-2.277956982837565092e-01
8.658000000000000000e+03,-2.277379272898664986e-01
8.659000000000000000e+03,-2.277405998724866543e-01
8.660000000000000000e+03,-2.277312616550093982e-01
8.661000000000000000e+03,-2.275511204516943164e-01
8.662000000000000000e+03,-2.273278171207783194e-01
8.663000000000000000e+03,-2.271752785166523958e-01
8.664000000000000000e+03,-2.270589116868876323e-01
8.665000000000000000e+03,-2.270241773664677665e-01
8.666000000000000000e+03,-2.269955798243148137e-01
8.667000000000000000e+03,-2.270019207225622837e-01
8.668000000000000000e+03,-2.268933978599290413e-01
8.669000000000000000e+03,-2.268734635818269174e-01
8.670000000000000000e+03,-2.268694282092783010e-01
8.671000000000000000e+03,-2.262433522375188188e-01
8.672000000000000000e+03,-2.262962956524294245e-01
8.673000000000000000e+03,-2.261718900760705808e-01
8.674000000000000000e+03,-2.259149425523448718e-01
8.675000000000000000e+03,-2.257150957750275189e-01
8.676000000000000000e+03,-2.257298026778598865e-01
8.677000000000000000e+03,-2.256922597061530034e-01
8.678000000000000000e+03,-2.243640414763815039e-01
8.679000000000000000e+03,-2.243258109477372919e-01
8.680000000000000000e+03,-2.243379765442094220e-01
8.681000000000000000e+03,-2.241814825960785351e-01
8.682000000000000000e+03,-2.241875498239359332e-01
8.683000000000000000e+03,-2.240467821566302087e-01
8.684000000000000000e+03,-2.240952395975670530e-01
8.685000000000000000e+03,-2.239680310737047209e-01
8.686000000000000000e+03,-2.237704664944473454e-01
8.687000000000000000e+03,-2.237774682070582666e-01
8.688000000000000000e+03,-2.237913131299139879e-01
8.689000000000000000e+03,-2.238018013021932373e-01
8.690000000000000000e+03,-2.237814932363136056e-01
8.691000000000000000e+03,-2.238937051482517149e-01
8.692000000000000000e+03,-2.238986863365076130e-01
8.693000000000000000e+03,-2.238036900325579004e-01
8.694000000000000000e+03,-2.236945513220966741e-01
8.695000000000000000e+03,-2.236810526941719335e-01
8.696000000000000000e+03,-2.236859973819364245e-01
8.697000000000000000e+03,-2.236713787517866647e-01
8.698000000000000000e+03,-2.229280523729180730e-01
8.699000000000000000e+03,-2.228210295992852918e-01
8.700000000000000000e+03,-2.227857772434313210e-01
8.701000000000000000e+03,-2.227996050260821759e-01
8.702000000000000000e+03,-2.228442321315669272e-01
8.703000000000000000e+03,-2.228683601112768364e-01
8.704000000000000000e+03,-2.228475993097890906e-01
8.705000000000000000e+03,-2.228124086262018577e-01
8.706000000000000000e+03,-2.227996078703169403e-01
8.707000000000000000e+03,-2.226112959252840029e-01
8.708000000000000000e+03,-2.225880911029154974e-01
8.709000000000000000e+03,-2.225975131994319400e-01
8.710000000000000000e+03,-2.225624672453752062e-01
8.711000000000000000e+03,-2.225603145059253940e-01
8.712000000000000000e+03,-2.225550503401979574e-01
8.713000000000000000e+03,-2.225904809871282475e-01
8.714000000000000000e+03,-2.213536987460967831e-01
8.715000000000000000e+03,-2.201272389697748744e-01
8.716000000000000000e+03,-2.201372740533537320e-01
8.717000000000000000e+03,-2.201026607594034068e-01
8.718000000000000000e+03,-2.195384577562997930e-01
8.719000000000000000e+03,-2.195500798659698050e-01
8.720000000000000000e+03,-2.195659724352651554e-01
8.721000000000000000e+03,-2.195590574962436592e-01
8.722000000000000000e+03,-2.194660324913750293e-01
8.723000000000000000e+03,-2.194269477148888814e-01
8.724000000000000000e+03,-2.194086197127279869e-01
8.725000000000000000e+03,-2.194132740742260057e-01
8.726000000000000000e+03,-2.193944977992710044e-01
8.727000000000000000e+03,-2.193596091979670426e-01
8.728000000000000000e+03,-2.193739312591662660e-01
8.729000000000000000e+03,-2.193830941500678477e-01
8.730000000000000000e+03,-2.193482679336568597e-01
8.731000000000000000e+03,-2.186300201673775367e-01
8.732000000000000000e+03,-2.186364300104328973e-01
8.733000000000000000e+03,-2.186451950353848206e-01
8.734000000000000000e+03,-2.186707254604877970e-01
8.735000000000000000e+03,-2.185820024046384036e-01
8.736000000000000000e+03,-2.185747447052736048e-01
8.737000000000000000e+03,-2.176179558924402624e-01
8.738000000000000000e+03,-2.167179999196820472e-01
8.739000000000000000e+03,-2.167487762382540872e-01
8.740000000000000000e+03,-2.166549923519623944e-01
8.741000000000000000e+03,-2.166655455585206336e-01
8.742000000000000000e+03,-2.163023571711013837e-01
8.743000000000000000e+03,-2.162029868014462564e-01
8.744000000000000000e+03,-2.162084043662525212e-01
8.745000000000000000e+03,-2.162289495938884698e-01
8.746000000000000000e+03,-2.162024995250975967e-01
8.747000000000000000e+03,-2.161575346603620551e-01
8.748000000000000000e+03,-2.161362965650251433e-01
8.749000000000000000e+03,-2.161763162895519730e-01
8.750000000000000000e+03,-2.161869949955062264e-01
8.751000000000000000e+03,-2.161750113718395594e-01
8.752000000000000000e+03,-2.161499019095761143e-01
8.753000000000000000e+03,-2.161704821926534736e-01
8.754000000000000000e+03,-2.160662049373816007e-01
8.755000000000000000e+03,-2.160986949838429316e-01
8.756000000000000000e+03,-2.145014602410723892e-01
8.757000000000000000e+03,-2.137996248150926537e-01
8.758000000000000000e+03,-2.138007112886374517e-01
8.759000000000000000e+03,-2.137263221233930699e-01
8.760000000000000000e+03,-2.137129966654088831e-01
8.761000000000000000e+03,-2.136205118635432221e-01
8.762000000000000000e+03,-2.135290675353860301e-01
8.763000000000000000e+03,-2.134342004657227287e-01
8.764000000000000000e+03,-2.133226421590544708e-01
8.765000000000000000e+03,-2.131501094842087884e-01
8.766000000000000000e+03,-2.131567005844440810e-01
8.767000000000000000e+03,-2.129843685391417385e-01
8.768000000000000000e+03,-2.129965124799560461e-01
8.769000000000000000e+03,-2.129701504587923899e-01
8.770000000000000000e+03,-2.129355938158748185e-01
8.771000000000000000e+03,-2.129163344293811266e-01
8.772000000000000000e+03,-2.126221735366662924e-01
8.773000000000000000e+03,-2.126362231439078709e-01
8.774000000000000000e+03,-2.125961249484901172e-01
8.775000000000000000e+03,-2.125616640897576848e-01
8.776000000000000000e+03,-2.125630129745683661e-01
8.777000000000000000e+03,-2.125835497072232072e-01
8.778000000000000000e+03,-2.125389378714457322e-01
8.779000000000000000e+03,-2.125146425533951389e-01
8.780000000000000000e+03,-2.125205007549288982e-01
8.781000000000000000e+03,-2.123101061695291114e-01
8.782000000000000000e+03,-2.122858643695527958e-01
8.783000000000000000e+03,-2.122700659775590415e-01
8.784000000000000000e+03,-2.122930400287726393e-01
8.785000000000000000e+03,-2.116563395031647865e-01
8.786000000000000000e+03,-2.116670971138211454e-01
8.787000000000000000e+03,-2.116714075979456156e-01
8.788000000000000000e+03,-2.116821324036327612e-01
8.789000000000000000e+03,-2.116536134396902191e-01
8.790000000000000000e+03,-2.116870631684366344e-01
8.791000000000000000e+03,-2.117190375306183536e-01
8.792000000000000000e+03,-2.117197228582282098e-01
8.793000000000000000e+03,-2.116398450823408772e-01
8.794000000000000000e+03,-2.116155504573579427e-01
8.795000000000000000e+03,-2.115865624945980350e-01
8.796000000000000000e+03,-2.115963182909902929e-01
8.797000000000000000e+03,-2.114931224359536122e-01
8.798000000000000000e+03,-2.114901835524616858e-01
8.799000000000000000e+03,-2.114524875310722640e-01
8.800000000000000000e+03,-2.114660618758750499e-01
8.801000000000000000e+03,-2.114311002199521783e-01
8.802000000000000000e+03,-2.114200965588360903e-01
8.803000000000000000e+03,-2.113851889554657915e-01
8.804000000000000000e+03,-2.113991879134946017e-01
8.805000000000000000e+03,-2.112730802441828148e-01
8.806000000000000000e+03,-2.112878620029432775e-01
8.807000000000000000e+03,-2.112805887733358035e-01
8.808000000000000000e+03,-2.112831822806987558e-01
8.809000000000000000e+03,-2.112876338080989236e-01
8.810000000000000000e+03,-2.112631199737411147e-01
8.811000000000000000e+03,-2.112386480320295468e-01
8.812000000000000000e+03,-2.112381775190508015e-01
8.813000000000000000e+03,-2.112567054299615832e-01
8.814000000000000000e+03,-2.112663145688322974e-01
8.815000000000000000e+03,-2.112852464813683162e-01
8.816000000000000000e+03,-2.112849270582138617e-01
8.817000000000000000e+03,-2.112066639281546254e-01
8.818000000000000000e+03,-2.112410423885501820e-01
8.819000000000000000e+03,-2.110317485859398434e-01
8.820000000000000000e+03,-2.110238925424071099e-01
8.821000000000000000e+03,-2.108518741683918507e-01
8.822000000000000000e+03,-2.107539410509081945e-01
8.823000000000000000e+03,-2.107602244281117088e-01
8.824000000000000000e+03,-2.106490361785264831e-01
8.825000000000000000e+03,-2.093335897325527828e-01
8.826000000000000000e+03,-2.093459359430630273e-01
